Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
778,10,A,0.9855550663362624,0.6444853456996268,ABBE,ABBE_10_A
778,10,B,0.9164498168479019,0.1409553575062964,ABBE,ABBE_10_B
778,10,C,0.9296190403001496,0.1663834859489159,ABBE,ABBE_10_C
778,11,A,0.9561799834555774,0.4649149110028718,ABBE,ABBE_11_A
778,11,B,0.9444981525670091,0.1709202657918805,ABBE,ABBE_11_B
778,11,C,0.9130444762342008,0.2381224943575681,ABBE,ABBE_11_C
778,12,A,0.9599421380560011,0.5306683867495088,ABBE,ABBE_12_A
778,12,B,0.9365640664313127,0.1670658770149067,ABBE,ABBE_12_B
778,12,C,0.9083639767640611,0.1675147626671079,ABBE,ABBE_12_C
778,13,A,0.9590142475048191,0.5761739495030502,ABBE,ABBE_13_A
778,13,B,0.9213358470436385,0.1389833738797412,ABBE,ABBE_13_B
778,13,C,0.9151450081084017,0.1174389817337639,ABBE,ABBE_13_C
778,14,A,0.9330892739567017,0.4162491967221066,ABBE,ABBE_14_A
778,14,B,0.9081074756231942,0.1671039352822169,ABBE,ABBE_14_B
778,14,C,0.8844335802210921,0.1377634158775346,ABBE,ABBE_14_C
778,15,A,0.9602605289806555,0.503524241021475,ABBE,ABBE_15_A
778,15,B,0.9202403859256111,0.1448382845708291,ABBE,ABBE_15_B
778,15,C,0.9205733840033814,0.1700470448034199,ABBE,ABBE_15_C
778,16,A,0.9044937905614374,0.3736207518291352,ABBE,ABBE_16_A
778,16,B,0.9098218769089442,0.1467545908630713,ABBE,ABBE_16_B
778,16,C,0.9021643455148027,0.1686444100952328,ABBE,ABBE_16_C
778,17,A,0.9672008126614517,0.5378214735450927,ABBE,ABBE_17_A
778,17,B,0.9241074474407907,0.1677588747051039,ABBE,ABBE_17_B
778,17,C,0.9691532239038115,0.1833082588659362,ABBE,ABBE_17_C
778,18,A,0.965883687979975,0.5737161356660581,ABBE,ABBE_18_A
778,18,B,0.9370151703412126,0.1598021284049456,ABBE,ABBE_18_B
778,18,C,0.9263402742425971,0.1717775809037244,ABBE,ABBE_18_C
778,19,A,0.9786245721026158,0.5857085549745203,ABBE,ABBE_19_A
778,19,B,0.9160943244342906,0.1431220507684619,ABBE,ABBE_19_B
778,19,C,0.9099364148630953,0.1599727424102148,ABBE,ABBE_19_C
779,1,A,0.9665005576802839,0.5170408541424244,ABBE,ABBE_1_A
779,1,B,0.9215147618469413,0.1428438794055154,ABBE,ABBE_1_B
779,1,C,0.9015432147912694,0.1445239501169649,ABBE,ABBE_1_C
779,2,A,0.9865242968800043,0.5960454601802612,ABBE,ABBE_2_A
779,2,B,0.9288857101879818,0.1560838060498971,ABBE,ABBE_2_B
779,2,C,0.9522216549054718,0.1493876737486211,ABBE,ABBE_2_C
779,3,A,0.9795302282678419,0.5647480952061265,ABBE,ABBE_3_A
779,3,B,0.9346218174359424,0.15654721614474332,ABBE,ABBE_3_B
779,3,C,0.928213055530512,0.1393516651159198,ABBE,ABBE_3_C
779,4,A,0.9765473224787394,0.58993958323866,ABBE,ABBE_4_A
779,4,B,0.9367426294520806,0.153638828457546,ABBE,ABBE_4_B
779,4,C,0.9499991706839006,0.1937133559479534,ABBE,ABBE_4_C
779,5,A,0.9615209197702662,0.5261016384627423,ABBE,ABBE_5_A
779,5,B,0.9107134087922925,0.1454888466619648,ABBE,ABBE_5_B
779,5,C,0.8968177676064746,0.1814100892065314,ABBE,ABBE_5_C
779,6,A,0.9729589119662574,0.599367389677265,ABBE,ABBE_6_A
779,6,B,0.9136964903243989,0.1485669280539906,ABBE,ABBE_6_B
779,6,C,0.9324173251446604,0.1643627086960073,ABBE,ABBE_6_C
779,7,A,0.9828000258561299,0.6395655006041567,ABBE,ABBE_7_A
779,7,B,0.898721996857496,0.1467449664538714,ABBE,ABBE_7_B
779,7,C,0.9026241515380135,0.16333176758342388,ABBE,ABBE_7_C
779,8,A,0.9306516887937302,0.49624121868631244,ABBE,ABBE_8_A
779,8,B,0.9216485086754644,0.1396362115113745,ABBE,ABBE_8_B
779,8,C,0.9644601400132836,0.1628857430607652,ABBE,ABBE_8_C
779,9,A,0.9382726790892276,0.3634348012302001,ABBE,ABBE_9_A
779,9,B,0.9140849725415604,0.1425516976745522,ABBE,ABBE_9_B
779,9,C,0.9390557849234139,0.157640931862331,ABBE,ABBE_9_C
779,10,A,0.9859860110286368,0.6446058306849167,ABBE,ABBE_10_A
779,10,B,0.9173254865141398,0.1410670926366842,ABBE,ABBE_10_B
779,10,C,0.9301815735059522,0.1664816607158409,ABBE,ABBE_10_C
779,11,A,0.9563737252024841,0.4649843893179487,ABBE,ABBE_11_A
779,11,B,0.9458786781297741,0.1711484640015081,ABBE,ABBE_11_B
779,11,C,0.914184640652731,0.2383982568225355,ABBE,ABBE_11_C
779,12,A,0.9599487056076238,0.5306716795970277,ABBE,ABBE_12_A
779,12,B,0.9379421198396771,0.1672874082363364,ABBE,ABBE_12_B
779,12,C,0.9093377260085365,0.1676844023001883,ABBE,ABBE_12_C
779,13,A,0.9588620114885413,0.5761271853843193,ABBE,ABBE_13_A
779,13,B,0.922788286180697,0.1391726712687639,ABBE,ABBE_13_B
779,13,C,0.9169307201803392,0.1176571241422043,ABBE,ABBE_13_C
779,14,A,0.9334634257822801,0.4163901749717391,ABBE,ABBE_14_A
779,14,B,0.9091513487537068,0.1672807679889425,ABBE,ABBE_14_B
779,14,C,0.8853251372069948,0.1378959488146198,ABBE,ABBE_14_C
779,15,A,0.9604250515988252,0.5035854190687515,ABBE,ABBE_15_A
779,15,B,0.921850696572196,0.1450553583515658,ABBE,ABBE_15_B
779,15,C,0.9217078255095092,0.1702442407174004,ABBE,ABBE_15_C
779,16,A,0.9051108118207187,0.3738166883923052,ABBE,ABBE_16_A
779,16,B,0.9115137019103967,0.1469783376638194,ABBE,ABBE_16_B
779,16,C,0.9036090338926799,0.1688941501725162,ABBE,ABBE_16_C
779,17,A,0.9674463497875948,0.5379143538776278,ABBE,ABBE_17_A
779,17,B,0.9253127438578188,0.167965057819771,ABBE,ABBE_17_B
779,17,C,0.9694860333297421,0.1833714675320916,ABBE,ABBE_17_C
779,18,A,0.9660847623874761,0.5737974590601228,ABBE,ABBE_18_A
779,18,B,0.9378901974130247,0.1599395948977304,ABBE,ABBE_18_B
779,18,C,0.9276125922683309,0.1720049962642171,ABBE,ABBE_18_C
779,19,A,0.9785755412482624,0.5856908227063163,ABBE,ABBE_19_A
779,19,B,0.917523865222834,0.1432973209950362,ABBE,ABBE_19_B
779,19,C,0.9108494015177501,0.160129976674267,ABBE,ABBE_19_C
780,1,A,0.966311664056854,0.5169824456140458,ABBE,ABBE_1_A
780,1,B,0.9207240703896014,0.1427341275260759,ABBE,ABBE_1_B
780,1,C,0.9019968751924301,0.1445947100887322,ABBE,ABBE_1_C
780,2,A,0.9863511198316661,0.5959902523476961,ABBE,ABBE_2_A
780,2,B,0.9294074699802138,0.1561510348956516,ABBE,ABBE_2_B
780,2,C,0.9518418605187106,0.1493287248566765,ABBE,ABBE_2_C
780,3,A,0.9788532911279465,0.5645566180650488,ABBE,ABBE_3_A
780,3,B,0.9348601959958311,0.15658478400239378,ABBE,ABBE_3_B
780,3,C,0.9269879049029565,0.1391753906520137,ABBE,ABBE_3_C
780,4,A,0.9764056188012559,0.5898930059077868,ABBE,ABBE_4_A
780,4,B,0.9365050371717923,0.1536041772048944,ABBE,ABBE_4_B
780,4,C,0.9495456213322687,0.1936256235405053,ABBE,ABBE_4_C
780,5,A,0.961883811689263,0.5262220067337374,ABBE,ABBE_5_A
780,5,B,0.9115031189336797,0.1455833064033136,ABBE,ABBE_5_B
780,5,C,0.8965108480916953,0.1813510582519163,ABBE,ABBE_5_C
780,6,A,0.9730782730647614,0.5994101673256729,ABBE,ABBE_6_A
780,6,B,0.9134858317703376,0.1485446154675887,ABBE,ABBE_6_B
780,6,C,0.932523255159633,0.164381133466048,ABBE,ABBE_6_C
780,7,A,0.9823490163895005,0.6394347479458883,ABBE,ABBE_7_A
780,7,B,0.8994338118963928,0.1468343344921578,ABBE,ABBE_7_B
780,7,C,0.9016860176512231,0.1631656100530235,ABBE,ABBE_7_C
780,8,A,0.9308349006954438,0.4962985050250764,ABBE,ABBE_8_A
780,8,B,0.9217158124783071,0.1396470583502126,ABBE,ABBE_8_B
780,8,C,0.9636833948220809,0.1627582509158746,ABBE,ABBE_8_C
780,9,A,0.9385251261755942,0.36352725974036704,ABBE,ABBE_9_A
780,9,B,0.9134032911853994,0.1424704344265254,ABBE,ABBE_9_B
780,9,C,0.9388767679887173,0.1576107688256061,ABBE,ABBE_9_C
780,10,A,0.9852599607461416,0.6444061637052342,ABBE,ABBE_10_A
780,10,B,0.9164072835328888,0.1409469410469609,ABBE,ABBE_10_B
780,10,C,0.929987869189701,0.1664462627584139,ABBE,ABBE_10_C
780,11,A,0.9562278216545118,0.4649408601542558,ABBE,ABBE_11_A
780,11,B,0.9452599951435409,0.17104593279136932,ABBE,ABBE_11_B
780,11,C,0.9139238239437054,0.2383326975963924,ABBE,ABBE_11_C
780,12,A,0.9598697468000597,0.5306446644418049,ABBE,ABBE_12_A
780,12,B,0.9376910418233461,0.1672467449108789,ABBE,ABBE_12_B
780,12,C,0.9092191842136303,0.1676628925494385,ABBE,ABBE_12_C
780,13,A,0.9584137415781238,0.5759745695075047,ABBE,ABBE_13_A
780,13,B,0.9235553284003739,0.1392787459295077,ABBE,ABBE_13_B
780,13,C,0.9159377626529547,0.1175394070368468,ABBE,ABBE_13_C
780,14,A,0.9338106320697862,0.4165212191883242,ABBE,ABBE_14_A
780,14,B,0.9096241551183712,0.1673602913704907,ABBE,ABBE_14_B
780,14,C,0.8856805096198352,0.1379481211472493,ABBE,ABBE_14_C
780,15,A,0.9602548151611147,0.5035181950522124,ABBE,ABBE_15_A
780,15,B,0.9222774906513304,0.1451074197894979,ABBE,ABBE_15_B
780,15,C,0.9215882781268028,0.1702239782069087,ABBE,ABBE_15_C
780,16,A,0.9054389355202078,0.3739213004785641,ABBE,ABBE_16_A
780,16,B,0.9123051105214788,0.1470783655964393,ABBE,ABBE_16_B
780,16,C,0.9033422055242997,0.1688504330260194,ABBE,ABBE_16_C
780,17,A,0.9672569475825824,0.5378409383999176,ABBE,ABBE_17_A
780,17,B,0.9255619111717339,0.1680072832836559,ABBE,ABBE_17_B
780,17,C,0.9689175204681703,0.1832657663486243,ABBE,ABBE_17_C
780,18,A,0.9660825144875339,0.5737948526184897,ABBE,ABBE_18_A
780,18,B,0.9371467297484046,0.1598267406615173,ABBE,ABBE_18_B
780,18,C,0.9269085050468703,0.17187705916789942,ABBE,ABBE_18_C
780,19,A,0.9782908102020944,0.5855866347797835,ABBE,ABBE_19_A
780,19,B,0.9171123000969346,0.1432446353443354,ABBE,ABBE_19_B
780,19,C,0.9108477935870581,0.1601316470211628,ABBE,ABBE_19_C
781,1,A,0.9662939739051494,0.516976365547249,ABBE,ABBE_1_A
781,1,B,0.9218464047861933,0.1428902483847698,ABBE,ABBE_1_B
781,1,C,0.9034314276290094,0.1448103283064286,ABBE,ABBE_1_C
781,2,A,0.9865426362225982,0.5960569024073291,ABBE,ABBE_2_A
781,2,B,0.9312706426469961,0.1563941033115136,ABBE,ABBE_2_B
781,2,C,0.9520989389720911,0.1493659307142155,ABBE,ABBE_2_C
781,3,A,0.9789737899425782,0.5645924171979917,ABBE,ABBE_3_A
781,3,B,0.9358733626592628,0.1567413148607285,ABBE,ABBE_3_B
781,3,C,0.9273927651871954,0.1392314946948159,ABBE,ABBE_3_C
781,4,A,0.9767266332507204,0.5900021625783689,ABBE,ABBE_4_A
781,4,B,0.9375413561356508,0.1537602975899676,ABBE,ABBE_4_B
781,4,C,0.9501023918760738,0.1937330707937033,ABBE,ABBE_4_C
781,5,A,0.9623614660955999,0.5263793631163103,ABBE,ABBE_5_A
781,5,B,0.9137170594774404,0.1458477064679187,ABBE,ABBE_5_B
781,5,C,0.8975023773169661,0.1815435817311833,ABBE,ABBE_5_C
781,6,A,0.9733543273724181,0.5995076373678718,ABBE,ABBE_6_A
781,6,B,0.9151613436778999,0.1487560010459729,ABBE,ABBE_6_B
781,6,C,0.9332532146807488,0.164504742303281,ABBE,ABBE_6_C
781,7,A,0.9822573093672772,0.639408341884456,ABBE,ABBE_7_A
781,7,B,0.9017044354895146,0.147116642108758,ABBE,ABBE_7_B
781,7,C,0.9020557822638287,0.1632313853123867,ABBE,ABBE_7_C
781,8,A,0.9312139383576016,0.4964175047202851,ABBE,ABBE_8_A
781,8,B,0.92351171312367,0.1398868436863504,ABBE,ABBE_8_B
781,8,C,0.9638362793876775,0.1627805438579395,ABBE,ABBE_8_C
781,9,A,0.9389967519734075,0.3636991055602026,ABBE,ABBE_9_A
781,9,B,0.9147295757371373,0.1426298996733678,ABBE,ABBE_9_B
781,9,C,0.9397125424492844,0.1577433617346146,ABBE,ABBE_9_C
781,10,A,0.9850665492536939,0.6443529454339184,ABBE,ABBE_10_A
781,10,B,0.9181457650884893,0.1411703255007448,ABBE,ABBE_10_B
781,10,C,0.9311649341259589,0.1666511749100796,ABBE,ABBE_10_C
781,11,A,0.9567159499422191,0.46511895162037487,ABBE,ABBE_11_A
781,11,B,0.9462258339868196,0.1712056287206102,ABBE,ABBE_11_B
781,11,C,0.9148102880506536,0.2385464879138683,ABBE,ABBE_11_C
781,12,A,0.9606255358537678,0.5308830742708328,ABBE,ABBE_12_A
781,12,B,0.9386267528640014,0.1673957111841708,ABBE,ABBE_12_B
781,12,C,0.9102822589746941,0.1678503240706526,ABBE,ABBE_12_C
781,13,A,0.9588213577497535,0.5761069262022311,ABBE,ABBE_13_A
781,13,B,0.9250977105684252,0.1394852474876923,ABBE,ABBE_13_B
781,13,C,0.9172507809638337,0.1177009941647444,ABBE,ABBE_13_C
781,14,A,0.9344523384075893,0.4167612849203541,ABBE,ABBE_14_A
781,14,B,0.9105993971730166,0.1675263814940843,ABBE,ABBE_14_B
781,14,C,0.887781972113295,0.13825744879627,ABBE,ABBE_14_C
781,15,A,0.9605742001607598,0.5036446748578682,ABBE,ABBE_15_A
781,15,B,0.9240436709162126,0.1453426384153707,ABBE,ABBE_15_B
781,15,C,0.9226748877814885,0.1704126224598152,ABBE,ABBE_15_C
781,16,A,0.9062842661464208,0.37418965441692453,ABBE,ABBE_16_A
781,16,B,0.913951327982635,0.14729197827306328,ABBE,ABBE_16_B
781,16,C,0.9045155142665153,0.169053519890598,ABBE,ABBE_16_C
781,17,A,0.9674858341079127,0.5379277605083976,ABBE,ABBE_17_A
781,17,B,0.9269830653214521,0.1682491475582593,ABBE,ABBE_17_B
781,17,C,0.9693938481220493,0.1833535230298245,ABBE,ABBE_17_C
781,18,A,0.9663280486437867,0.573888272306985,ABBE,ABBE_18_A
781,18,B,0.9379698486129477,0.1599556131879785,ABBE,ABBE_18_B
781,18,C,0.9273435268629805,0.1719533968721528,ABBE,ABBE_18_C
781,19,A,0.978436486334597,0.5856401689775954,ABBE,ABBE_19_A
781,19,B,0.9181773861907722,0.1433734685642419,ABBE,ABBE_19_B
781,19,C,0.9121495815890898,0.1603514214374736,ABBE,ABBE_19_C
782,1,A,0.9665370450581463,0.5170505602234929,ABBE,ABBE_1_A
782,1,B,0.9247490702511254,0.143294540856642,ABBE,ABBE_1_B
782,1,C,0.9052570362756007,0.1450821176066761,ABBE,ABBE_1_C
782,2,A,0.9869442833608773,0.5961925548465798,ABBE,ABBE_2_A
782,2,B,0.9340115509815662,0.1567526346798339,ABBE,ABBE_2_B
782,2,C,0.9529882304442615,0.1494993597586257,ABBE,ABBE_2_C
782,3,A,0.9798117129170825,0.564832143798617,ABBE,ABBE_3_A
782,3,B,0.9374691565301825,0.1569872478295102,ABBE,ABBE_3_B
782,3,C,0.9294257787990994,0.1395207765181247,ABBE,ABBE_3_C
782,4,A,0.977330086036532,0.5902054649880665,ABBE,ABBE_4_A
782,4,B,0.9396300584161174,0.1540740485224413,ABBE,ABBE_4_B
782,4,C,0.9514497712604354,0.193993166498044,ABBE,ABBE_4_C
782,5,A,0.9627416917048198,0.5265040701566022,ABBE,ABBE_5_A
782,5,B,0.9168015799700546,0.1462169961061131,ABBE,ABBE_5_B
782,5,C,0.8996762913115212,0.1819648631426024,ABBE,ABBE_5_C
782,6,A,0.9735988896384671,0.5995930771996397,ABBE,ABBE_6_A
782,6,B,0.9185297699903947,0.1491753089146879,ABBE,ABBE_6_B
782,6,C,0.9345598044466722,0.1647255570744515,ABBE,ABBE_6_C
782,7,A,0.9824534625718794,0.6394656833135979,ABBE,ABBE_7_A
782,7,B,0.9049142386542064,0.1475154909352942,ABBE,ABBE_7_B
782,7,C,0.9037906203098458,0.1635383165426332,ABBE,ABBE_7_C
782,8,A,0.9318826220500936,0.4966286356407696,ABBE,ABBE_8_A
782,8,B,0.9266649405382941,0.1403061660362576,ABBE,ABBE_8_B
782,8,C,0.96496171581007,0.162961244448756,ABBE,ABBE_8_C
782,9,A,0.9396862335822942,0.3639488281031932,ABBE,ABBE_9_A
782,9,B,0.9179624300499631,0.143017583614016,ABBE,ABBE_9_B
782,9,C,0.9411597364441797,0.1579747987098818,ABBE,ABBE_9_C
782,10,A,0.98547557117779,0.6444655746129465,ABBE,ABBE_10_A
782,10,B,0.9219639143449779,0.1416630997558441,ABBE,ABBE_10_B
782,10,C,0.9332226228348547,0.1670113160109287,ABBE,ABBE_10_C
782,11,A,0.9576598220230274,0.4654528900662789,ABBE,ABBE_11_A
782,11,B,0.9485834241033299,0.171596126498717,ABBE,ABBE_11_B
782,11,C,0.9168184077852126,0.2390336555788726,ABBE,ABBE_11_C
782,12,A,0.9618775166924485,0.5312807427564671,ABBE,ABBE_12_A
782,12,B,0.9406546220853486,0.1677196973992359,ABBE,ABBE_12_B
782,12,C,0.9121530814654011,0.16818046525845248,ABBE,ABBE_12_C
782,13,A,0.9599344936793347,0.576475687815662,ABBE,ABBE_13_A
782,13,B,0.9271222286603698,0.1397515441774196,ABBE,ABBE_13_B
782,13,C,0.9204632738160877,0.11809171240560659,ABBE,ABBE_13_C
782,14,A,0.9352537747619276,0.4170604033679067,ABBE,ABBE_14_A
782,14,B,0.9119955111492369,0.1677649501905211,ABBE,ABBE_14_B
782,14,C,0.890839320738429,0.138707941451098,ABBE,ABBE_14_C
782,15,A,0.9612928442057418,0.5039282011986788,ABBE,ABBE_15_A
782,15,B,0.9266619366908225,0.1456967706292805,ABBE,ABBE_15_B
782,15,C,0.9246852134551458,0.17076123448544,ABBE,ABBE_15_C
782,16,A,0.9075293750574248,0.37458451224379,ABBE,ABBE_16_A
782,16,B,0.9161065746628526,0.1475754265080359,ABBE,ABBE_16_B
782,16,C,0.9068942298689275,0.1694626030976518,ABBE,ABBE_16_C
782,17,A,0.9680559298260607,0.5381457023531452,ABBE,ABBE_17_A
782,17,B,0.9292811833393969,0.1686404137660253,ABBE,ABBE_17_B
782,17,C,0.9706311774222262,0.1835828204465161,ABBE,ABBE_17_C
782,18,A,0.9667111734066233,0.5740363195641836,ABBE,ABBE_18_A
782,18,B,0.9401745883763796,0.1602974038897792,ABBE,ABBE_18_B
782,18,C,0.9289531860018463,0.1722410846074526,ABBE,ABBE_18_C
782,19,A,0.9789611919218547,0.5858325306418396,ABBE,ABBE_19_A
782,19,B,0.9206891539019232,0.1436808733501946,ABBE,ABBE_19_B
782,19,C,0.914304491871273,0.1607135334714432,ABBE,ABBE_19_C
783,1,A,0.9666357315268239,0.5170811995471291,ABBE,ABBE_1_A
783,1,B,0.9245521039792817,0.1432683878588003,ABBE,ABBE_1_B
783,1,C,0.9043252291812378,0.1449432320310668,ABBE,ABBE_1_C
783,2,A,0.9869005626572975,0.5961752922892766,ABBE,ABBE_2_A
783,2,B,0.9340200421579428,0.1567555145447981,ABBE,ABBE_2_B
783,2,C,0.952483136423485,0.1494238626634734,ABBE,ABBE_2_C
783,3,A,0.9796332369353857,0.5647796843836644,ABBE,ABBE_3_A
783,3,B,0.9377749221592928,0.1570334215765657,ABBE,ABBE_3_B
783,3,C,0.9288938288879685,0.13944775356565758,ABBE,ABBE_3_C
783,4,A,0.9770251248179659,0.59010101746988175,ABBE,ABBE_4_A
783,4,B,0.9392734647829247,0.1540223827929202,ABBE,ABBE_4_B
783,4,C,0.9505491681028511,0.1938188003652411,ABBE,ABBE_4_C
783,5,A,0.9622122113173667,0.5263288405522782,ABBE,ABBE_5_A
783,5,B,0.9166552070887958,0.1462029709905852,ABBE,ABBE_5_B
783,5,C,0.8996951165912471,0.1819673267821278,ABBE,ABBE_5_C
783,6,A,0.9733120442907718,0.5994920975425092,ABBE,ABBE_6_A
783,6,B,0.9187916274697417,0.1492040268204219,ABBE,ABBE_6_B
783,6,C,0.9345502660918005,0.1647227414289269,ABBE,ABBE_6_C
783,7,A,0.9821011450049723,0.6393641820982785,ABBE,ABBE_7_A
783,7,B,0.9047544184366504,0.147497149839988,ABBE,ABBE_7_B
783,7,C,0.9038424773669023,0.1635474995267988,ABBE,ABBE_7_C
783,8,A,0.932384256117906,0.4967871675324493,ABBE,ABBE_8_A
783,8,B,0.926714462894086,0.140315001283777,ABBE,ABBE_8_B
783,8,C,0.9646117847368311,0.1629073609270884,ABBE,ABBE_8_C
783,9,A,0.9399304019183419,0.3640369832907453,ABBE,ABBE_9_A
783,9,B,0.9174440767910841,0.1429554658664313,ABBE,ABBE_9_B
783,9,C,0.9403826085504193,0.1578525783213455,ABBE,ABBE_9_C
783,10,A,0.9850530234149748,0.6443487800614108,ABBE,ABBE_10_A
783,10,B,0.9213944097793203,0.1415904903348686,ABBE,ABBE_10_B
783,10,C,0.9324549131411816,0.166878947175866,ABBE,ABBE_10_C
783,11,A,0.9574515090078755,0.4653744060888707,ABBE,ABBE_11_A
783,11,B,0.9481889553800239,0.1715333888249191,ABBE,ABBE_11_B
783,11,C,0.9174330556657833,0.2391817368055776,ABBE,ABBE_11_C
783,12,A,0.9615518347456518,0.5311809038841044,ABBE,ABBE_12_A
783,12,B,0.9408101952007493,0.1677449297384073,ABBE,ABBE_12_B
783,12,C,0.9112958807662754,0.1680295650975669,ABBE,ABBE_12_C
783,13,A,0.9600832041362456,0.5765226284302694,ABBE,ABBE_13_A
783,13,B,0.9272701065163659,0.1397687498247403,ABBE,ABBE_13_B
783,13,C,0.9193135123555899,0.1179508351779411,ABBE,ABBE_13_C
783,14,A,0.9353922190882207,0.4171137649803183,ABBE,ABBE_14_A
783,14,B,0.9125815099353827,0.1678644978942553,ABBE,ABBE_14_B
783,14,C,0.8899420207957138,0.1385766665658924,ABBE,ABBE_14_C
783,15,A,0.9612770294718208,0.5039206952287315,ABBE,ABBE_15_A
783,15,B,0.9260871516917851,0.1456208200574152,ABBE,ABBE_15_B
783,15,C,0.9244157735214553,0.1707149700875599,ABBE,ABBE_15_C
783,16,A,0.9079670968826707,0.3747235607677774,ABBE,ABBE_16_A
783,16,B,0.9160120678398127,0.1475653340580319,ABBE,ABBE_16_B
783,16,C,0.9066766293110704,0.16942454699762718,ABBE,ABBE_16_C
783,17,A,0.9678778912420695,0.5380793700554871,ABBE,ABBE_17_A
783,17,B,0.929506321039789,0.1686774425060727,ABBE,ABBE_17_B
783,17,C,0.9698908235210055,0.1834474027177511,ABBE,ABBE_17_C
783,18,A,0.9663529716285487,0.5738981590288513,ABBE,ABBE_18_A
783,18,B,0.9400477167373896,0.16027775696569468,ABBE,ABBE_18_B
783,18,C,0.9288798750353618,0.1722290107951179,ABBE,ABBE_18_C
783,19,A,0.9790225400485706,0.5858543831123311,ABBE,ABBE_19_A
783,19,B,0.9212852196462034,0.1437544280445231,ABBE,ABBE_19_B
783,19,C,0.9136535538586242,0.1606024199852082,ABBE,ABBE_19_C
784,1,A,0.9668079217593021,0.5171336118935463,ABBE,ABBE_1_A
784,1,B,0.9240200736356451,0.1431966833368473,ABBE,ABBE_1_B
784,1,C,0.9032490738294319,0.1447830892608128,ABBE,ABBE_1_C
784,2,A,0.9867001991980997,0.5961055915544686,ABBE,ABBE_2_A
784,2,B,0.9333255818390684,0.1566659142911541,ABBE,ABBE_2_B
784,2,C,0.9518907105718737,0.1493366882433096,ABBE,ABBE_2_C
784,3,A,0.9793916568478517,0.56470977988923865,ABBE,ABBE_3_A
784,3,B,0.9374491867721738,0.1569822168750887,ABBE,ABBE_3_B
784,3,C,0.9275641138965368,0.1392611038925298,ABBE,ABBE_3_C
784,4,A,0.9767212212266316,0.5899976445464605,ABBE,ABBE_4_A
784,4,B,0.9386388121146448,0.1539277009246363,ABBE,ABBE_4_B
784,4,C,0.9494054535599072,0.1935988957053732,ABBE,ABBE_4_C
784,5,A,0.9619074799895759,0.5262280905192885,ABBE,ABBE_5_A
784,5,B,0.9162045828975109,0.1461514042469134,ABBE,ABBE_5_B
784,5,C,0.8991825496298327,0.181867652185205,ABBE,ABBE_5_C
784,6,A,0.9732086912554728,0.5994562846389822,ABBE,ABBE_6_A
784,6,B,0.9187695840702075,0.1492000068444383,ABBE,ABBE_6_B
784,6,C,0.9340628922072006,0.1646395090417447,ABBE,ABBE_6_C
784,7,A,0.9819067188620695,0.6393077625267777,ABBE,ABBE_7_A
784,7,B,0.9040974751963616,0.1474156697645349,ABBE,ABBE_7_B
784,7,C,0.9032867702675522,0.163449175541823,ABBE,ABBE_7_C
784,8,A,0.9328845333512161,0.4969453535877435,ABBE,ABBE_8_A
784,8,B,0.9259869680431626,0.1402182733097341,ABBE,ABBE_8_B
784,8,C,0.9637140630778378,0.1627646191103086,ABBE,ABBE_8_C
784,9,A,0.9399500341107107,0.3640438973483679,ABBE,ABBE_9_A
784,9,B,0.9165750931225153,0.1428511051240893,ABBE,ABBE_9_B
784,9,C,0.9393358458479193,0.157686762801544,ABBE,ABBE_9_C
784,10,A,0.9845951286073429,0.6442222064996675,ABBE,ABBE_10_A
784,10,B,0.9204058023022543,0.1414631000185558,ABBE,ABBE_10_B
784,10,C,0.9310747342643741,0.166638664528155,ABBE,ABBE_10_C
784,11,A,0.9572197704658181,0.465292243779334,ABBE,ABBE_11_A
784,11,B,0.9472882323432905,0.1713850984165399,ABBE,ABBE_11_B
784,11,C,0.9174360750281068,0.2391820412927265,ABBE,ABBE_11_C
784,12,A,0.9610669839826491,0.5310280412129664,ABBE,ABBE_12_A
784,12,B,0.9404109591896581,0.1676816942917935,ABBE,ABBE_12_B
784,12,C,0.9103386777916856,0.1678610449402738,ABBE,ABBE_12_C
784,13,A,0.9599456416686086,0.5764731005338113,ABBE,ABBE_13_A
784,13,B,0.9273266042789385,0.1397755559842638,ABBE,ABBE_13_B
784,13,C,0.9176605993464088,0.1177500947290025,ABBE,ABBE_13_C
784,14,A,0.9355826475144554,0.4171861756410289,ABBE,ABBE_14_A
784,14,B,0.9127634712767339,0.1678950583925062,ABBE,ABBE_14_B
784,14,C,0.8887155928174373,0.1383963316447823,ABBE,ABBE_14_C
784,15,A,0.9611208631035979,0.5038589942455083,ABBE,ABBE_15_A
784,15,B,0.9251708191592669,0.145498492355927,ABBE,ABBE_15_B
784,15,C,0.9233275138439401,0.1705263631171133,ABBE,ABBE_15_C
784,16,A,0.9082184901831587,0.374803134511009,ABBE,ABBE_16_A
784,16,B,0.9156538829176878,0.1475186466996569,ABBE,ABBE_16_B
784,16,C,0.9060545640450058,0.1693163340046302,ABBE,ABBE_16_C
784,17,A,0.9674997740935259,0.5379349967332365,ABBE,ABBE_17_A
784,17,B,0.9291086551243087,0.1686087311521144,ABBE,ABBE_17_B
784,17,C,0.9685794278411767,0.1832045231299714,ABBE,ABBE_17_C
784,18,A,0.9662507484483426,0.5738582889277972,ABBE,ABBE_18_A
784,18,B,0.9391534559655078,0.1601394158782838,ABBE,ABBE_18_B
784,18,C,0.9282309106324732,0.1721139926354723,ABBE,ABBE_18_C
