Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
453,6,C,0.07716809936198603,0.01942281980453169,SCORFF,SCORFF_6_C
453,7,A,0.0958133610140984,0.3202889090702689,SCORFF,SCORFF_7_A
453,7,B,0.14801965218606683,0.0420303741899553,SCORFF,SCORFF_7_B
453,7,C,0.10768091013237184,0.01981690248803429,SCORFF,SCORFF_7_C
453,8,A,0.07300030383240443,0.3504824793116597,SCORFF,SCORFF_8_A
453,8,B,0.2114898834068032,0.05531097153940268,SCORFF,SCORFF_8_B
453,8,C,0.08726604028450521,0.02376684369035941,SCORFF,SCORFF_8_C
453,9,A,0.03499029977800792,0.0451691609591201,SCORFF,SCORFF_9_A
453,9,B,0.10533793607011943,0.026133104449315152,SCORFF,SCORFF_9_B
453,9,C,0.05562147174433807,0.02556006361986042,SCORFF,SCORFF_9_C
453,10,A,0.05053281220113768,0.2170904999063699,SCORFF,SCORFF_10_A
453,10,B,0.10389073609413949,0.02972975021661025,SCORFF,SCORFF_10_B
453,10,C,0.0902155876252601,0.02016116845339798,SCORFF,SCORFF_10_C
453,11,A,0.06974800066909853,0.267622213780972,SCORFF,SCORFF_11_A
453,11,B,0.13813781945847992,0.02410275330300305,SCORFF,SCORFF_11_B
453,11,C,0.07720084081060963,0.02101868912233313,SCORFF,SCORFF_11_C
453,12,A,0.04594353490999775,0.2752523036366265,SCORFF,SCORFF_12_A
453,12,B,0.11545240262202944,0.027064261686523018,SCORFF,SCORFF_12_B
453,12,C,0.08760866813427266,0.01957196675311671,SCORFF,SCORFF_12_C
453,13,A,0.07390842548789647,0.2147657904745825,SCORFF,SCORFF_13_A
453,13,B,0.1318230843462035,0.03581211377641165,SCORFF,SCORFF_13_B
453,13,C,0.09097692298331282,0.02069770330072295,SCORFF,SCORFF_13_C
453,14,A,0.07279125065115294,0.3673477518621689,SCORFF,SCORFF_14_A
453,14,B,0.129235067387989,0.03612302710029467,SCORFF,SCORFF_14_B
453,14,C,0.07318978106897576,0.02141744723975965,SCORFF,SCORFF_14_C
453,15,A,0.16275858776562793,0.5386100729343435,SCORFF,SCORFF_15_A
453,15,B,0.15439283865390657,0.0206445755749025,SCORFF,SCORFF_15_B
453,15,C,0.11415646138159723,0.01992893097870963,SCORFF,SCORFF_15_C
453,16,A,0.09073954538976646,0.3420312474227504,SCORFF,SCORFF_16_A
453,16,B,0.15172199910594805,0.04410587874871561,SCORFF,SCORFF_16_B
453,16,C,0.11118719306401138,0.01638988219119334,SCORFF,SCORFF_16_C
453,17,A,0.056115322705411655,0.2038018433459176,SCORFF,SCORFF_17_A
453,17,B,0.11566725100851571,0.02484883976469288,SCORFF,SCORFF_17_B
453,17,C,0.12308382588414088,0.01779871595968769,SCORFF,SCORFF_17_C
453,18,A,0.08906269538658942,0.2298361693994002,SCORFF,SCORFF_18_A
453,18,B,0.17499961017273458,0.03448911757885534,SCORFF,SCORFF_18_B
453,18,C,0.08790610044479075,0.02220888722974656,SCORFF,SCORFF_18_C
453,19,A,0.11210406110821593,0.3528438281361428,SCORFF,SCORFF_19_A
453,19,B,0.17410450581537978,0.02697421561864176,SCORFF,SCORFF_19_B
453,19,C,0.12979711046900552,0.0179950781203761,SCORFF,SCORFF_19_C
453,20,A,0.07194192743495342,0.2607382831564066,SCORFF,SCORFF_20_A
453,20,B,0.21006279226284993,0.01860009503683587,SCORFF,SCORFF_20_B
453,20,C,0.13871318302054722,0.01808486343124215,SCORFF,SCORFF_20_C
453,22,A,0.06651156162039355,0.2331992132657645,SCORFF,SCORFF_22_A
453,22,B,0.10550583933235756,0.032437596601377953,SCORFF,SCORFF_22_B
453,22,C,0.07729273162801435,0.02251001306938416,SCORFF,SCORFF_22_C
453,23,A,0.05958565969608857,0.08901797573965248,SCORFF,SCORFF_23_A
453,23,B,0.11783780936771988,0.0407250791488503,SCORFF,SCORFF_23_B
453,23,C,0.06062502049861592,0.02029095267757431,SCORFF,SCORFF_23_C
453,24,A,0.03807397179234419,0.08389305736266234,SCORFF,SCORFF_24_A
453,24,B,0.1530054898984777,0.03082417773004106,SCORFF,SCORFF_24_B
453,24,C,0.07688262484597425,0.01902440734175323,SCORFF,SCORFF_24_C
453,25,A,0.07555986103951276,0.299507715011745,SCORFF,SCORFF_25_A
453,25,B,0.1906836961325384,0.02845064609524252,SCORFF,SCORFF_25_B
453,25,C,0.10938049964425203,0.021763465734830262,SCORFF,SCORFF_25_C
453,26,A,0.06162711206698628,0.2539817414299478,SCORFF,SCORFF_26_A
453,26,B,0.17625198711049062,0.03392821711089959,SCORFF,SCORFF_26_B
453,26,C,0.07883809849721245,0.02199009996574987,SCORFF,SCORFF_26_C
453,27,A,0.0725499724706922,0.07727250345169517,SCORFF,SCORFF_27_A
453,27,B,0.19015712834085455,0.0321755479293225,SCORFF,SCORFF_27_B
453,27,C,0.07139167222785087,0.02315959517897876,SCORFF,SCORFF_27_C
453,28,A,0.06970301716021145,0.1572172023464736,SCORFF,SCORFF_28_A
453,28,B,0.151911868353939,0.02791392932441859,SCORFF,SCORFF_28_B
453,28,C,0.0782360025020532,0.01998167666518216,SCORFF,SCORFF_28_C
453,29,A,0.05798271607999034,0.06928917880217687,SCORFF,SCORFF_29_A
453,29,B,0.13341320672451693,0.02914717659580867,SCORFF,SCORFF_29_B
453,29,C,0.09068793909850585,0.01943361393213815,SCORFF,SCORFF_29_C
453,30,A,0.06607065872276678,0.2616415454571034,SCORFF,SCORFF_30_A
453,30,B,0.1649986535859292,0.028185965596568382,SCORFF,SCORFF_30_B
453,30,C,0.0545220222403401,0.022006570106524702,SCORFF,SCORFF_30_C
454,1,A,0.059000337058114784,0.35740687685664035,SCORFF,SCORFF_1_A
454,1,B,0.19614576969137287,0.04688463290304083,SCORFF,SCORFF_1_B
454,1,C,0.060233128772699734,0.02835474068850259,SCORFF,SCORFF_1_C
454,2,A,0.028819033410858074,0.03886606806344501,SCORFF,SCORFF_2_A
454,2,B,0.10940096888034899,0.0294094778455057,SCORFF,SCORFF_2_B
454,2,C,0.06673765042575927,0.02357459099390497,SCORFF,SCORFF_2_C
454,3,A,0.0543712144881467,0.2576984157307692,SCORFF,SCORFF_3_A
454,3,B,0.088741242660483,0.03175458633907529,SCORFF,SCORFF_3_B
454,3,C,0.07816192561476328,0.01744261825611663,SCORFF,SCORFF_3_C
454,4,A,0.052456682038008816,0.3500956096229866,SCORFF,SCORFF_4_A
454,4,B,0.12757493954666446,0.03531897816966841,SCORFF,SCORFF_4_B
454,4,C,0.058762165943675546,0.01636514330475311,SCORFF,SCORFF_4_C
454,5,A,0.10889689131714071,0.4285812327440151,SCORFF,SCORFF_5_A
454,5,B,0.13125734410141998,0.0378895180636198,SCORFF,SCORFF_5_B
454,5,C,0.055402230124291955,0.02006256298393144,SCORFF,SCORFF_5_C
454,6,A,0.08636415049850961,0.2682137989062958,SCORFF,SCORFF_6_A
454,6,B,0.11680044771427725,0.02883409654299951,SCORFF,SCORFF_6_B
454,6,C,0.0693762365600459,0.01816562346815185,SCORFF,SCORFF_6_C
454,7,A,0.09417971744621743,0.31992822739578197,SCORFF,SCORFF_7_A
454,7,B,0.1359759335843159,0.04051533255335006,SCORFF,SCORFF_7_B
454,7,C,0.09726437829845586,0.01828083110525449,SCORFF,SCORFF_7_C
454,8,A,0.06889061975823825,0.34924872471286683,SCORFF,SCORFF_8_A
454,8,B,0.20967060458098982,0.05512420572900816,SCORFF,SCORFF_8_B
454,8,C,0.08080534774032909,0.022838653021017,SCORFF,SCORFF_8_C
454,9,A,0.0326089110892173,0.04427117866145082,SCORFF,SCORFF_9_A
454,9,B,0.09544206717751667,0.02473569498643987,SCORFF,SCORFF_9_B
454,9,C,0.05116046227311293,0.02458170714612776,SCORFF,SCORFF_9_C
454,10,A,0.04746058686248618,0.2160074253090875,SCORFF,SCORFF_10_A
454,10,B,0.09569857682446924,0.0286085144813776,SCORFF,SCORFF_10_B
454,10,C,0.08445396908833952,0.01923146134532773,SCORFF,SCORFF_10_C
454,11,A,0.06588672186905016,0.2667812093854961,SCORFF,SCORFF_11_A
454,11,B,0.133212366049781,0.02348609860790219,SCORFF,SCORFF_11_B
454,11,C,0.0755749413337827,0.02076647037716775,SCORFF,SCORFF_11_C
454,12,A,0.04525359644174665,0.2750150148991914,SCORFF,SCORFF_12_A
454,12,B,0.10948182614743296,0.02615684027943923,SCORFF,SCORFF_12_B
454,12,C,0.0843778242360187,0.01908225247955257,SCORFF,SCORFF_12_C
454,13,A,0.07357660295086303,0.2146580610573357,SCORFF,SCORFF_13_A
454,13,B,0.131249969113043,0.03573941945282489,SCORFF,SCORFF_13_B
454,13,C,0.08011757842545694,0.01906353432707879,SCORFF,SCORFF_13_C
454,14,A,0.0689677930942118,0.3664979843334006,SCORFF,SCORFF_14_A
454,14,B,0.12774135936768355,0.03591971877211331,SCORFF,SCORFF_14_B
454,14,C,0.06795107362470737,0.02055212764405957,SCORFF,SCORFF_14_C
454,15,A,0.16364958554739356,0.5386883601174869,SCORFF,SCORFF_15_A
454,15,B,0.15309942854289582,0.02051587854968427,SCORFF,SCORFF_15_B
454,15,C,0.11372226223794028,0.01990394683032254,SCORFF,SCORFF_15_C
454,16,A,0.0875292166771354,0.3412655170531048,SCORFF,SCORFF_16_A
454,16,B,0.1440011399484087,0.04317296669699578,SCORFF,SCORFF_16_B
454,16,C,0.10924615938836352,0.01617197148910798,SCORFF,SCORFF_16_C
454,17,A,0.05625349120418623,0.2038621225468884,SCORFF,SCORFF_17_A
454,17,B,0.11118576317089594,0.024339202814014492,SCORFF,SCORFF_17_B
454,17,C,0.1127208931020002,0.01663947934368107,SCORFF,SCORFF_17_C
454,18,A,0.08596137367164257,0.2291812140138095,SCORFF,SCORFF_18_A
454,18,B,0.17024534254707602,0.033957808103140044,SCORFF,SCORFF_18_B
454,18,C,0.07749086384715793,0.02075542992149102,SCORFF,SCORFF_18_C
454,19,A,0.11423423114326187,0.3532675168701416,SCORFF,SCORFF_19_A
454,19,B,0.15835328239864074,0.025533355856184332,SCORFF,SCORFF_19_B
454,19,C,0.11332387644011249,0.01617635271797095,SCORFF,SCORFF_19_C
454,20,A,0.06921308471481304,0.2600250109711515,SCORFF,SCORFF_20_A
454,20,B,0.20174976279962079,0.01794923174217789,SCORFF,SCORFF_20_B
454,20,C,0.12726756894728902,0.01698126340659045,SCORFF,SCORFF_20_C
454,22,A,0.06312029438112048,0.2320671782800971,SCORFF,SCORFF_22_A
454,22,B,0.09473219483761185,0.03104706910252545,SCORFF,SCORFF_22_B
454,22,C,0.07118510756304049,0.02156294403633997,SCORFF,SCORFF_22_C
454,23,A,0.057285494667293296,0.08852350056208698,SCORFF,SCORFF_23_A
454,23,B,0.11472477099168762,0.04034442244254654,SCORFF,SCORFF_23_B
454,23,C,0.0509906698681927,0.01872716804236449,SCORFF,SCORFF_23_C
454,24,A,0.03523489004304836,0.08308834811279923,SCORFF,SCORFF_24_A
454,24,B,0.14676001125939392,0.03022230728890643,SCORFF,SCORFF_24_B
454,24,C,0.07273733926710597,0.01840564490302778,SCORFF,SCORFF_24_C
454,25,A,0.07456503863781347,0.2992445061981432,SCORFF,SCORFF_25_A
454,25,B,0.1801653515167786,0.02754136283818777,SCORFF,SCORFF_25_B
454,25,C,0.09792038163865463,0.02032995052646462,SCORFF,SCORFF_25_C
454,26,A,0.0613722000406174,0.2539149202718796,SCORFF,SCORFF_26_A
454,26,B,0.16462521443438366,0.03284769992716432,SCORFF,SCORFF_26_B
454,26,C,0.0687048887618832,0.02049288161799081,SCORFF,SCORFF_26_C
454,27,A,0.06799210407755632,0.0763441483596185,SCORFF,SCORFF_27_A
454,27,B,0.18509740963939103,0.03162609038059319,SCORFF,SCORFF_27_B
454,27,C,0.06848584814988905,0.02276000785366912,SCORFF,SCORFF_27_C
454,28,A,0.06536997705416371,0.1562017047861702,SCORFF,SCORFF_28_A
454,28,B,0.15162563697762682,0.02785870964794806,SCORFF,SCORFF_28_B
454,28,C,0.07754402596802623,0.01989088751402807,SCORFF,SCORFF_28_C
454,29,A,0.056919901454403836,0.06903910912682892,SCORFF,SCORFF_29_A
454,29,B,0.12109062007294687,0.02776307591916313,SCORFF,SCORFF_29_B
454,29,C,0.07913794202469018,0.01784216583849186,SCORFF,SCORFF_29_C
454,30,A,0.06284478038605383,0.2606333629794478,SCORFF,SCORFF_30_A
454,30,B,0.15552900833785005,0.0271928412046198,SCORFF,SCORFF_30_B
454,30,C,0.04982406924712056,0.021096466704649378,SCORFF,SCORFF_30_C
455,1,A,0.05447033600798998,0.35638754848291154,SCORFF,SCORFF_1_A
455,1,B,0.18515291905182144,0.04542963549501833,SCORFF,SCORFF_1_B
455,1,C,0.05387066841103068,0.02729596324190271,SCORFF,SCORFF_1_C
455,2,A,0.025846293621733643,0.03778129701100147,SCORFF,SCORFF_2_A
455,2,B,0.09731409410769919,0.02747155909508179,SCORFF,SCORFF_2_B
455,2,C,0.06003412009400997,0.02229643785776424,SCORFF,SCORFF_2_C
455,3,A,0.05213371632733273,0.25686341997375783,SCORFF,SCORFF_3_A
455,3,B,0.0769552630459033,0.02995057987244248,SCORFF,SCORFF_3_B
455,3,C,0.0666632995172523,0.015345682557686851,SCORFF,SCORFF_3_C
455,4,A,0.050504677222723136,0.3495516862681015,SCORFF,SCORFF_4_A
455,4,B,0.12112063250624978,0.03445517102992843,SCORFF,SCORFF_4_B
455,4,C,0.04885744866011525,0.01439610238245147,SCORFF,SCORFF_4_C
455,5,A,0.10494394640491314,0.4276530546036537,SCORFF,SCORFF_5_A
455,5,B,0.12272173172105773,0.03682581718037325,SCORFF,SCORFF_5_B
455,5,C,0.04770205467539388,0.01854640781878566,SCORFF,SCORFF_5_C
455,6,A,0.08326719845586487,0.2673475281525308,SCORFF,SCORFF_6_A
455,6,B,0.10841685243450172,0.02764860883482406,SCORFF,SCORFF_6_B
455,6,C,0.06215321617028499,0.01700821385830253,SCORFF,SCORFF_6_C
455,7,A,0.08976238328015106,0.3188821474745631,SCORFF,SCORFF_7_A
455,7,B,0.12560909343156845,0.03927322493667784,SCORFF,SCORFF_7_B
455,7,C,0.08775717462991041,0.016833975766955202,SCORFF,SCORFF_7_C
455,8,A,0.06581669102479956,0.3483340803026006,SCORFF,SCORFF_8_A
455,8,B,0.19602620195593695,0.05354691848142149,SCORFF,SCORFF_8_B
455,8,C,0.07020190825765471,0.02127507653931741,SCORFF,SCORFF_8_C
455,9,A,0.026408644168288996,0.04195854741112066,SCORFF,SCORFF_9_A
455,9,B,0.08702750735240596,0.02356870274868669,SCORFF,SCORFF_9_B
455,9,C,0.04046942580685713,0.02223805409899886,SCORFF,SCORFF_9_C
455,10,A,0.045361934353975106,0.2152923273239356,SCORFF,SCORFF_10_A
455,10,B,0.08091495429857763,0.02648932655013145,SCORFF,SCORFF_10_B
455,10,C,0.0651633182569698,0.01616096446749302,SCORFF,SCORFF_10_C
455,11,A,0.05936778715028175,0.2653623541907981,SCORFF,SCORFF_11_A
455,11,B,0.12188339341799488,0.02198542028135708,SCORFF,SCORFF_11_B
455,11,C,0.06914197719086215,0.01974597237375218,SCORFF,SCORFF_11_C
455,12,A,0.04503836045524411,0.2749334035844913,SCORFF,SCORFF_12_A
455,12,B,0.09104175193192697,0.02341141865684915,SCORFF,SCORFF_12_B
455,12,C,0.070529370595023,0.01679624080206477,SCORFF,SCORFF_12_C
455,13,A,0.06902736810752574,0.2133684028395245,SCORFF,SCORFF_13_A
455,13,B,0.12210224162709117,0.034517555980640484,SCORFF,SCORFF_13_B
455,13,C,0.06870127126343795,0.01732688536645151,SCORFF,SCORFF_13_C
455,14,A,0.06746767244819897,0.3661837580444385,SCORFF,SCORFF_14_A
455,14,B,0.11331413645572468,0.0340214442260277,SCORFF,SCORFF_14_B
455,14,C,0.05327498295406121,0.017992861537130582,SCORFF,SCORFF_14_C
455,15,A,0.1679320672146804,0.5393525759024911,SCORFF,SCORFF_15_A
455,15,B,0.1285353495696323,0.0181738944454324,SCORFF,SCORFF_15_B
455,15,C,0.09990694636117178,0.01835042150694741,SCORFF,SCORFF_15_C
455,16,A,0.08865375999425967,0.34152345082979657,SCORFF,SCORFF_16_A
455,16,B,0.1314750029854038,0.0416706358170362,SCORFF,SCORFF_16_B
455,16,C,0.09858907066944858,0.01502555716297466,SCORFF,SCORFF_16_C
455,17,A,0.054953948185684096,0.20349721598746529,SCORFF,SCORFF_17_A
455,17,B,0.09135686796035679,0.02200037368489351,SCORFF,SCORFF_17_B
455,17,C,0.08655760692699521,0.0138652235140318,SCORFF,SCORFF_17_C
455,18,A,0.08071889857601673,0.2281541047663448,SCORFF,SCORFF_18_A
455,18,B,0.1549293046820926,0.03223472578017234,SCORFF,SCORFF_18_B
455,18,C,0.06517249068302156,0.0190645561680837,SCORFF,SCORFF_18_C
455,19,A,0.10966092434721116,0.3523515293444774,SCORFF,SCORFF_19_A
455,19,B,0.13970902194008855,0.02380832968860392,SCORFF,SCORFF_19_B
455,19,C,0.09341398989441589,0.01397556269014672,SCORFF,SCORFF_19_C
455,20,A,0.06383799112766146,0.2586429891427115,SCORFF,SCORFF_20_A
455,20,B,0.1804583939317221,0.01632306080369888,SCORFF,SCORFF_20_B
455,20,C,0.11115536644904372,0.01543482623051671,SCORFF,SCORFF_20_C
455,22,A,0.06094403184765567,0.2313491887072666,SCORFF,SCORFF_22_A
455,22,B,0.0824661429917257,0.02948245843806925,SCORFF,SCORFF_22_B
455,22,C,0.05399796508205458,0.01885764768363427,SCORFF,SCORFF_22_C
455,23,A,0.050967213709706395,0.08708973363836911,SCORFF,SCORFF_23_A
455,23,B,0.10158971899742184,0.03870215391492,SCORFF,SCORFF_23_B
455,23,C,0.04359423295272945,0.01755047749960349,SCORFF,SCORFF_23_C
455,24,A,0.03083736923082518,0.08182182199622229,SCORFF,SCORFF_24_A
455,24,B,0.12188440105128774,0.02770072045486224,SCORFF,SCORFF_24_B
455,24,C,0.058908177071796894,0.0163947938845446,SCORFF,SCORFF_24_C
455,25,A,0.07382323182239403,0.2990499812556775,SCORFF,SCORFF_25_A
455,25,B,0.16604104612870962,0.02628765686354613,SCORFF,SCORFF_25_B
455,25,C,0.08601375855460089,0.01890081369585175,SCORFF,SCORFF_25_C
455,26,A,0.060471956075759704,0.2537092851684346,SCORFF,SCORFF_26_A
455,26,B,0.14342678867138606,0.03086597569005541,SCORFF,SCORFF_26_B
455,26,C,0.05243649670855026,0.01817778148926048,SCORFF,SCORFF_26_C
455,27,A,0.05967267637021276,0.07451651663198165,SCORFF,SCORFF_27_A
455,27,B,0.1556134007191416,0.02863104564482872,SCORFF,SCORFF_27_B
455,27,C,0.05267569838449691,0.02043934409289494,SCORFF,SCORFF_27_C
455,28,A,0.053481915248250814,0.1536437040704017,SCORFF,SCORFF_28_A
455,28,B,0.12290054595586263,0.0247369967269529,SCORFF,SCORFF_28_B
455,28,C,0.0653069640406086,0.01809420704305907,SCORFF,SCORFF_28_C
455,29,A,0.050179323905224914,0.06747532598299555,SCORFF,SCORFF_29_A
455,29,B,0.10468925193265556,0.02595019297039838,SCORFF,SCORFF_29_B
455,29,C,0.06910410624351063,0.01647424698288498,SCORFF,SCORFF_29_C
455,30,A,0.0632201164179191,0.2607694003739252,SCORFF,SCORFF_30_A
455,30,B,0.1371813160814818,0.02523756025819102,SCORFF,SCORFF_30_B
455,30,C,0.036862296112859856,0.0185666781215305,SCORFF,SCORFF_30_C
456,1,A,0.053018432838337466,0.3560612842663451,SCORFF,SCORFF_1_A
456,1,B,0.1716624386126345,0.04388866813956996,SCORFF,SCORFF_1_B
456,1,C,0.04864002749551656,0.02639380854012626,SCORFF,SCORFF_1_C
456,2,A,0.02371762737666195,0.03700887930890038,SCORFF,SCORFF_2_A
456,2,B,0.09157528067664046,0.02655052792332606,SCORFF,SCORFF_2_B
456,2,C,0.05113915208876123,0.02061405944433407,SCORFF,SCORFF_2_C
456,3,A,0.05224037793880892,0.25690685522381973,SCORFF,SCORFF_3_A
456,3,B,0.06794946404025423,0.02857608510923501,SCORFF,SCORFF_3_B
456,3,C,0.05826028164399482,0.01382044862112793,SCORFF,SCORFF_3_C
456,4,A,0.04704663235450069,0.3485841577522506,SCORFF,SCORFF_4_A
456,4,B,0.11080330767296599,0.03308907554174676,SCORFF,SCORFF_4_B
456,4,C,0.04527547634815659,0.01368322565819867,SCORFF,SCORFF_4_C
456,5,A,0.1042039536020802,0.4274754469575292,SCORFF,SCORFF_5_A
456,5,B,0.11046797324941851,0.0352811003209908,SCORFF,SCORFF_5_B
456,5,C,0.03859352399412836,0.01674871160856836,SCORFF,SCORFF_5_C
456,6,A,0.08273737854240286,0.2671889668692506,SCORFF,SCORFF_6_A
456,6,B,0.10021296148628389,0.02649987792296701,SCORFF,SCORFF_6_B
456,6,C,0.0558892428806997,0.01602429811690193,SCORFF,SCORFF_6_C
456,7,A,0.08791204120748909,0.3184349604685843,SCORFF,SCORFF_7_A
456,7,B,0.11901157865572468,0.03848397080683345,SCORFF,SCORFF_7_B
456,7,C,0.07951910947137025,0.01563389097802852,SCORFF,SCORFF_7_C
456,8,A,0.06465018449082176,0.34800484238897567,SCORFF,SCORFF_8_A
456,8,B,0.18993054131936427,0.05285699154317338,SCORFF,SCORFF_8_B
456,8,C,0.06265172446640029,0.02014357814964728,SCORFF,SCORFF_8_C
456,9,A,0.022024551333678786,0.040306078239409814,SCORFF,SCORFF_9_A
456,9,B,0.07813844463538475,0.02233186282371357,SCORFF,SCORFF_9_B
456,9,C,0.034232800033153314,0.02087589074344914,SCORFF,SCORFF_9_C
456,10,A,0.044403962780772195,0.2149639633385914,SCORFF,SCORFF_10_A
456,10,B,0.07412634786032593,0.02550679921200471,SCORFF,SCORFF_10_B
456,10,C,0.05527222940251657,0.01459480598129588,SCORFF,SCORFF_10_C
456,11,A,0.05615527213515441,0.2646411294279852,SCORFF,SCORFF_11_A
456,11,B,0.10696202874438042,0.02002476847252908,SCORFF,SCORFF_11_B
456,11,C,0.05820771499150231,0.01800369342866511,SCORFF,SCORFF_11_C
456,12,A,0.043986771833482645,0.2745722157460223,SCORFF,SCORFF_12_A
456,12,B,0.07997932973829656,0.02176979383343428,SCORFF,SCORFF_12_B
456,12,C,0.063020890734479,0.01554442167800865,SCORFF,SCORFF_12_C
456,13,A,0.06526715601876186,0.2123291101063028,SCORFF,SCORFF_13_A
456,13,B,0.10696710509683588,0.03250385380437514,SCORFF,SCORFF_13_B
456,13,C,0.0596095080265475,0.01594460694785874,SCORFF,SCORFF_13_C
456,14,A,0.06827439828307441,0.3663618111923096,SCORFF,SCORFF_14_A
456,14,B,0.09719262829394315,0.03189653253352929,SCORFF,SCORFF_14_B
456,14,C,0.045284790277319874,0.01657454837481958,SCORFF,SCORFF_14_C
456,15,A,0.1690446048183841,0.5395756027852714,SCORFF,SCORFF_15_A
456,15,B,0.11860977428197077,0.01722652350940352,SCORFF,SCORFF_15_B
456,15,C,0.08805165294730287,0.01705771012210096,SCORFF,SCORFF_15_C
456,16,A,0.0881585177001705,0.3413836294698746,SCORFF,SCORFF_16_A
456,16,B,0.11628334132784054,0.03984976745522046,SCORFF,SCORFF_16_B
456,16,C,0.08292712372189175,0.013294889041551673,SCORFF,SCORFF_16_C
456,17,A,0.05083656185140742,0.2023159628885818,SCORFF,SCORFF_17_A
456,17,B,0.07854729545876905,0.02055058537134159,SCORFF,SCORFF_17_B
456,17,C,0.07357080415667745,0.012498384274563217,SCORFF,SCORFF_17_C
456,18,A,0.07426809885714371,0.2268271520864402,SCORFF,SCORFF_18_A
456,18,B,0.14216405070434807,0.03079209443496287,SCORFF,SCORFF_18_B
456,18,C,0.05650116697327092,0.01790847334292397,SCORFF,SCORFF_18_C
456,19,A,0.10792896256734749,0.3520091485964731,SCORFF,SCORFF_19_A
456,19,B,0.1229352201377819,0.022233566875474238,SCORFF,SCORFF_19_B
456,19,C,0.0841585807308343,0.01295264248903104,SCORFF,SCORFF_19_C
456,20,A,0.061212082297590564,0.25795976364928963,SCORFF,SCORFF_20_A
456,20,B,0.16614620067131675,0.01518837563342421,SCORFF,SCORFF_20_B
456,20,C,0.08917932041677157,0.01326005519796826,SCORFF,SCORFF_20_C
456,22,A,0.05737216247558716,0.2301437157855179,SCORFF,SCORFF_22_A
456,22,B,0.0705177935195798,0.02797015216543114,SCORFF,SCORFF_22_B
456,22,C,0.04472107083230625,0.01737758785357458,SCORFF,SCORFF_22_C
456,23,A,0.04436570250676872,0.08574332944761341,SCORFF,SCORFF_23_A
456,23,B,0.09135814386370879,0.03739725183055709,SCORFF,SCORFF_23_B
456,23,C,0.03814530991215867,0.01667596805890337,SCORFF,SCORFF_23_C
456,24,A,0.024817063810255828,0.08009942695604508,SCORFF,SCORFF_24_A
456,24,B,0.10314448104127732,0.02584930308376161,SCORFF,SCORFF_24_B
456,24,C,0.045168911662604345,0.01436497202999744,SCORFF,SCORFF_24_C
456,25,A,0.0706785797997782,0.29820380401609503,SCORFF,SCORFF_25_A
456,25,B,0.1589938714038107,0.02564070096153616,SCORFF,SCORFF_25_B
456,25,C,0.07874071583072703,0.0180390060057113,SCORFF,SCORFF_25_C
456,26,A,0.06073204161644406,0.25376718952339683,SCORFF,SCORFF_26_A
456,26,B,0.11955962493354849,0.02868786937278736,SCORFF,SCORFF_26_B
456,26,C,0.03967330463488966,0.01635401382103507,SCORFF,SCORFF_26_C
456,27,A,0.055187855555081065,0.07354188558748972,SCORFF,SCORFF_27_A
456,27,B,0.14359764834469319,0.0274496013347089,SCORFF,SCORFF_27_B
456,27,C,0.04503028018148827,0.01930563301728947,SCORFF,SCORFF_27_C
456,28,A,0.048982728327113693,0.1526886449209971,SCORFF,SCORFF_28_A
