Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
404,6,C,0.055005944832071774,0.01872814971284225,AURAY,AURAY_6_C
404,7,A,0.031060319576572834,0.1180794457027271,AURAY,AURAY_7_A
404,7,B,0.09104600713659411,0.03135145169136601,AURAY,AURAY_7_B
404,7,C,0.04558208138512544,0.0160246556033853,AURAY,AURAY_7_C
404,8,A,0.03937412903713549,0.06199765000302209,AURAY,AURAY_8_A
404,8,B,0.037842078865582836,0.04010617823868372,AURAY,AURAY_8_B
404,8,C,0.05662966301039863,0.018967296233999762,AURAY,AURAY_8_C
404,9,A,0.037237986364778417,0.2551017761509537,AURAY,AURAY_9_A
404,9,B,0.06479573787492271,0.0342828254811342,AURAY,AURAY_9_B
404,9,C,0.06694607017756385,0.02034527390257352,AURAY,AURAY_9_C
404,10,A,0.03730096090050208,0.03634493120283111,AURAY,AURAY_10_A
404,10,B,0.0628387709722544,0.02283933387150755,AURAY,AURAY_10_B
404,10,C,0.07488915465953702,0.02257792751548361,AURAY,AURAY_10_C
404,11,A,0.03739652568284429,0.2917908154512986,AURAY,AURAY_11_A
404,11,B,0.07445469422919195,0.03502913632427532,AURAY,AURAY_11_B
404,11,C,0.044130931882292224,0.018570824711233398,AURAY,AURAY_11_C
404,12,A,0.04100685272560578,0.4857058216118741,AURAY,AURAY_12_A
404,12,B,0.0801958229606201,0.03664618227205626,AURAY,AURAY_12_B
404,12,C,0.052234091830750715,0.018639149494351616,AURAY,AURAY_12_C
404,13,A,0.024815291821624556,0.2926385669830317,AURAY,AURAY_13_A
404,13,B,0.055076320159421065,0.02306537486598621,AURAY,AURAY_13_B
404,13,C,0.08644503054536393,0.02056797005367593,AURAY,AURAY_13_C
404,14,A,0.030189518458138928,0.2693830446172766,AURAY,AURAY_14_A
404,14,B,0.06415788963901498,0.02440755684228789,AURAY,AURAY_14_B
404,14,C,0.04220458269403771,0.02318330504560821,AURAY,AURAY_14_C
404,15,A,0.03503905645642092,0.06256238083995473,AURAY,AURAY_15_A
404,15,B,0.07326571300495022,0.0340321382723043,AURAY,AURAY_15_B
404,15,C,0.0648482182128365,0.02142724271259366,AURAY,AURAY_15_C
404,16,A,0.03679360935969066,0.09443410237998325,AURAY,AURAY_16_A
404,16,B,0.08385784204632489,0.03084467857913401,AURAY,AURAY_16_B
404,16,C,0.06352058371655425,0.02595289404259923,AURAY,AURAY_16_C
404,17,A,0.02869781747131411,0.1287252606288266,AURAY,AURAY_17_A
404,17,B,0.07798723045522403,0.03558248295743618,AURAY,AURAY_17_B
404,17,C,0.07109513853886443,0.018649360068868564,AURAY,AURAY_17_C
404,18,A,0.04271124092567179,0.03293655536292822,AURAY,AURAY_18_A
404,18,B,0.07104562168753671,0.03269854335005038,AURAY,AURAY_18_B
404,18,C,0.08826460772859519,0.020261809302068102,AURAY,AURAY_18_C
404,19,A,0.02854747985764503,0.09667947030982052,AURAY,AURAY_19_A
404,19,B,0.06369147798026588,0.02861936014906657,AURAY,AURAY_19_B
404,19,C,0.05150234081615972,0.015952379601775868,AURAY,AURAY_19_C
404,21,A,0.03141120251480755,0.08289609449436824,AURAY,AURAY_21_A
404,21,B,0.06216675250255981,0.03405130755013304,AURAY,AURAY_21_B
404,21,C,0.054719969909604066,0.02139784329976037,AURAY,AURAY_21_C
404,22,A,0.033746441026667864,0.04971843656152447,AURAY,AURAY_22_A
404,22,B,0.0741003410573271,0.02940856714147143,AURAY,AURAY_22_B
404,22,C,0.04716647745815272,0.0269024383517003,AURAY,AURAY_22_C
404,23,A,0.031718147773706316,0.21826949540005788,AURAY,AURAY_23_A
404,23,B,0.06831605483643609,0.037003239412348184,AURAY,AURAY_23_B
404,23,C,0.05145268108008071,0.01835483780737105,AURAY,AURAY_23_C
404,24,A,0.03795170517644097,0.09517384089929733,AURAY,AURAY_24_A
404,24,B,0.05406907815026585,0.03123778569803653,AURAY,AURAY_24_B
404,24,C,0.04059927265876299,0.01930320848721731,AURAY,AURAY_24_C
404,25,A,0.04736240183845496,0.04702366642952835,AURAY,AURAY_25_A
404,25,B,0.05217530020306631,0.020083358973872475,AURAY,AURAY_25_B
404,25,C,0.06338798784779243,0.018566482282990585,AURAY,AURAY_25_C
404,26,A,0.028997114240407088,0.09918749646688693,AURAY,AURAY_26_A
404,26,B,0.07806814296673152,0.025321931394719503,AURAY,AURAY_26_B
404,26,C,0.0530756951662891,0.0190279141850113,AURAY,AURAY_26_C
404,27,A,0.03403025042266513,0.1330164990756691,AURAY,AURAY_27_A
404,27,B,0.05833496655160934,0.02804394928591506,AURAY,AURAY_27_B
404,27,C,0.05890900509040968,0.02196527348397908,AURAY,AURAY_27_C
404,28,A,0.012461078452650855,0.2165689066098212,AURAY,AURAY_28_A
404,28,B,0.061142004443587625,0.02235169091612915,AURAY,AURAY_28_B
404,28,C,0.06611918425120353,0.01871259912521587,AURAY,AURAY_28_C
404,29,A,0.03351149806729126,0.1042539757180019,AURAY,AURAY_29_A
404,29,B,0.05818414927162549,0.02245385534276138,AURAY,AURAY_29_B
404,29,C,0.06334708991488587,0.017668245132812788,AURAY,AURAY_29_C
404,30,A,0.02828280422474197,0.1487058292404643,AURAY,AURAY_30_A
404,30,B,0.0746784749361209,0.02507613430778466,AURAY,AURAY_30_B
404,30,C,0.06790295792210502,0.02580885061205743,AURAY,AURAY_30_C
405,1,A,0.02052743264149892,0.2615670182342791,AURAY,AURAY_1_A
405,1,B,0.09169225945808232,0.042662154355782814,AURAY,AURAY_1_B
405,1,C,0.05986724018665725,0.02194198607870483,AURAY,AURAY_1_C
405,2,A,0.0160699470121794,0.116792430690634,AURAY,AURAY_2_A
405,2,B,0.0632824374650285,0.02891391633081955,AURAY,AURAY_2_B
405,2,C,0.05443780586036824,0.02350753004571734,AURAY,AURAY_2_C
405,3,A,0.031663377024297584,0.1824196825210572,AURAY,AURAY_3_A
405,3,B,0.07105639795639684,0.02166950989639511,AURAY,AURAY_3_B
405,3,C,0.0520902565312584,0.016636786428316775,AURAY,AURAY_3_C
405,4,A,0.016594686153370432,0.3078869725921681,AURAY,AURAY_4_A
405,4,B,0.050282358322930244,0.02943728121046369,AURAY,AURAY_4_B
405,4,C,0.0487509115623196,0.01597663812906458,AURAY,AURAY_4_C
405,5,A,0.027669441101635585,0.3642832052375601,AURAY,AURAY_5_A
405,5,B,0.07632124403387647,0.02761165318012988,AURAY,AURAY_5_B
405,5,C,0.06785985287272489,0.02170869832730839,AURAY,AURAY_5_C
405,6,A,0.02794036416660724,0.3763354905774766,AURAY,AURAY_6_A
405,6,B,0.06709932442309799,0.02435181131785955,AURAY,AURAY_6_B
405,6,C,0.04503143230725644,0.0167429562368275,AURAY,AURAY_6_C
405,7,A,0.037169529861835325,0.120501679611636,AURAY,AURAY_7_A
405,7,B,0.0869318468970698,0.030620907215936542,AURAY,AURAY_7_B
405,7,C,0.06519248558922033,0.020182436813356266,AURAY,AURAY_7_C
405,8,A,0.04410595297747037,0.06353307774352868,AURAY,AURAY_8_A
405,8,B,0.07471931082016592,0.04477233101211457,AURAY,AURAY_8_B
405,8,C,0.05254674440990526,0.018137003807520882,AURAY,AURAY_8_C
405,9,A,0.03850591325820981,0.2555447304723523,AURAY,AURAY_9_A
405,9,B,0.07252678936902623,0.03555161665440618,AURAY,AURAY_9_B
405,9,C,0.09917939905275376,0.02638338545921168,AURAY,AURAY_9_C
405,10,A,0.032027911903828706,0.03443465235123063,AURAY,AURAY_10_A
405,10,B,0.07291915721072044,0.02471938149975104,AURAY,AURAY_10_B
405,10,C,0.07831095681402683,0.023274956862638904,AURAY,AURAY_10_C
405,11,A,0.034714493276887956,0.2907772547639141,AURAY,AURAY_11_A
405,11,B,0.10659453144662437,0.039655551744524536,AURAY,AURAY_11_B
405,11,C,0.05188137188181285,0.02018497541132809,AURAY,AURAY_11_C
405,12,A,0.026877633827560685,0.4829210650227081,AURAY,AURAY_12_A
405,12,B,0.07895463157728842,0.03644437574559563,AURAY,AURAY_12_B
405,12,C,0.05494954219042902,0.019299832114054134,AURAY,AURAY_12_C
405,13,A,0.03158300773738864,0.2949654713066971,AURAY,AURAY_13_A
405,13,B,0.07390266836394589,0.026430960665646718,AURAY,AURAY_13_B
405,13,C,0.08053853788893331,0.019441598707458742,AURAY,AURAY_13_C
405,14,A,0.023251190971367394,0.266906385532925,AURAY,AURAY_14_A
405,14,B,0.09230638134647826,0.02985363008227314,AURAY,AURAY_14_B
405,14,C,0.04504587457216909,0.02396460931165257,AURAY,AURAY_14_C
405,15,A,0.031135807109407176,0.06093490733929359,AURAY,AURAY_15_A
405,15,B,0.059543360019835415,0.03184641068572983,AURAY,AURAY_15_B
405,15,C,0.07827043913987551,0.023114949972695968,AURAY,AURAY_15_C
405,16,A,0.034186419184316134,0.09327186917532797,AURAY,AURAY_16_A
405,16,B,0.07547649065767623,0.029687624579344908,AURAY,AURAY_16_B
405,16,C,0.06575875475166638,0.02651174449443916,AURAY,AURAY_16_C
405,17,A,0.03588647988774423,0.1313053320335712,AURAY,AURAY_17_A
405,17,B,0.1162408470603754,0.04135528411988501,AURAY,AURAY_17_B
405,17,C,0.06763077865257186,0.017954939321867137,AURAY,AURAY_17_C
405,18,A,0.043463343191788066,0.03312435970917823,AURAY,AURAY_18_A
405,18,B,0.10024647601662558,0.03710638568336048,AURAY,AURAY_18_B
405,18,C,0.09076652228941079,0.02079375000940222,AURAY,AURAY_18_C
405,19,A,0.034495942268350406,0.09901526844451272,AURAY,AURAY_19_A
405,19,B,0.08454062891578372,0.03237103546214516,AURAY,AURAY_19_B
405,19,C,0.06120860328918437,0.017968798186350398,AURAY,AURAY_19_C
405,21,A,0.03362395020661025,0.08378061549154027,AURAY,AURAY_21_A
405,21,B,0.0770293632215935,0.03630195099716129,AURAY,AURAY_21_B
405,21,C,0.06319204094996474,0.02316370985818451,AURAY,AURAY_21_C
405,22,A,0.03989276384492319,0.052105287504682296,AURAY,AURAY_22_A
405,22,B,0.08665421273827277,0.03156054574967242,AURAY,AURAY_22_B
405,22,C,0.05021229518495235,0.02771001915043093,AURAY,AURAY_22_C
405,23,A,0.0321878349843448,0.21843578738659059,AURAY,AURAY_23_A
405,23,B,0.08824736704231882,0.039751078245983,AURAY,AURAY_23_B
405,23,C,0.0652856789701957,0.02139938426776303,AURAY,AURAY_23_C
405,24,A,0.04221289809454832,0.09689174064329198,AURAY,AURAY_24_A
405,24,B,0.07880407100410666,0.03545827146676053,AURAY,AURAY_24_B
405,24,C,0.060454818014149064,0.02395146501548732,AURAY,AURAY_24_C
405,25,A,0.03754667298961992,0.04298891892583081,AURAY,AURAY_25_A
405,25,B,0.07921543838426567,0.02550894188227826,AURAY,AURAY_25_B
405,25,C,0.06571130343260967,0.01904298241259325,AURAY,AURAY_25_C
405,26,A,0.030747072331687778,0.09997837490616589,AURAY,AURAY_26_A
405,26,B,0.07930493575125365,0.02555234250538184,AURAY,AURAY_26_B
405,26,C,0.07047835151339552,0.023075253822188328,AURAY,AURAY_26_C
405,27,A,0.02980501899874682,0.1316505437488811,AURAY,AURAY_27_A
405,27,B,0.0850899871053638,0.03255736855327747,AURAY,AURAY_27_B
405,27,C,0.0717979913638316,0.02422640457805118,AURAY,AURAY_27_C
405,28,A,0.031190615040225033,0.2236679694375368,AURAY,AURAY_28_A
405,28,B,0.07505680195103505,0.024945391936961544,AURAY,AURAY_28_B
405,28,C,0.07883429221727473,0.02128236430347642,AURAY,AURAY_28_C
405,29,A,0.042759599783569885,0.10799176967733104,AURAY,AURAY_29_A
405,29,B,0.06111720526073991,0.023010735824845,AURAY,AURAY_29_B
405,29,C,0.07065324411569086,0.019265702074655087,AURAY,AURAY_29_C
405,30,A,0.03519468405335858,0.1513357162306295,AURAY,AURAY_30_A
405,30,B,0.07346731526898938,0.024860659177990702,AURAY,AURAY_30_B
405,30,C,0.0725350341617195,0.02683600807537415,AURAY,AURAY_30_C
406,1,A,0.04132533090704918,0.2680070193945911,AURAY,AURAY_1_A
406,1,B,0.10182283526376508,0.04403857929351599,AURAY,AURAY_1_B
406,1,C,0.08850972549168905,0.02657067166991691,AURAY,AURAY_1_C
406,2,A,0.02788548630432106,0.1211457345679633,AURAY,AURAY_2_A
406,2,B,0.07147873488414869,0.03041206547419695,AURAY,AURAY_2_B
406,2,C,0.0658770335583547,0.02607549955695318,AURAY,AURAY_2_C
406,3,A,0.04849796929685447,0.1887672347947338,AURAY,AURAY_3_A
406,3,B,0.08768014382674777,0.024739405432091542,AURAY,AURAY_3_B
406,3,C,0.06715654453480607,0.019847986121821006,AURAY,AURAY_3_C
406,4,A,0.03447548497068713,0.3141419629665795,AURAY,AURAY_4_A
406,4,B,0.080054455260946,0.03390373062753862,AURAY,AURAY_4_B
406,4,C,0.06167323949660508,0.019136045029252036,AURAY,AURAY_4_C
406,5,A,0.055861063072447044,0.3721679909401262,AURAY,AURAY_5_A
406,5,B,0.09221350242469577,0.03027016273643231,AURAY,AURAY_5_B
406,5,C,0.08725971285496013,0.02598141484786292,AURAY,AURAY_5_C
406,6,A,0.04508216852368603,0.3811253297755747,AURAY,AURAY_6_A
406,6,B,0.0923196214701817,0.02817611635476961,AURAY,AURAY_6_B
406,6,C,0.059841249005606605,0.01972022802994284,AURAY,AURAY_6_C
406,7,A,0.049763377146944426,0.1255136194688731,AURAY,AURAY_7_A
406,7,B,0.08788560752615335,0.030810250944269178,AURAY,AURAY_7_B
406,7,C,0.08354641939735732,0.02404011239061854,AURAY,AURAY_7_C
406,8,A,0.05325426541099219,0.06655559621507527,AURAY,AURAY_8_A
406,8,B,0.11801242345011202,0.05023760267415939,AURAY,AURAY_8_B
406,8,C,0.0697334565099629,0.02156655147145384,AURAY,AURAY_8_C
406,9,A,0.040308234305372954,0.2561867312270892,AURAY,AURAY_9_A
406,9,B,0.09756168428090384,0.03956210001450966,AURAY,AURAY_9_B
406,9,C,0.10945258917794685,0.02825771727316778,AURAY,AURAY_9_C
406,10,A,0.0393126303813768,0.0371194200512675,AURAY,AURAY_10_A
406,10,B,0.09047302675098433,0.02799678049608469,AURAY,AURAY_10_B
406,10,C,0.08208504543069527,0.02404825240618678,AURAY,AURAY_10_C
406,11,A,0.047470229537445514,0.2952430369558531,AURAY,AURAY_11_A
406,11,B,0.11710601074827108,0.04116610285803978,AURAY,AURAY_11_B
406,11,C,0.06268484004345466,0.02264231110737978,AURAY,AURAY_11_C
406,12,A,0.06398575589215497,0.4906675634067973,AURAY,AURAY_12_A
406,12,B,0.09016839560651402,0.03792548235523868,AURAY,AURAY_12_B
406,12,C,0.0727394821875283,0.02349710399782446,AURAY,AURAY_12_C
406,13,A,0.04250082993061937,0.2987060112919903,AURAY,AURAY_13_A
406,13,B,0.09202310878018656,0.0296358620614133,AURAY,AURAY_13_B
406,13,C,0.08409500652165476,0.02007687386899868,AURAY,AURAY_13_C
406,14,A,0.03684478733810928,0.2716897558999144,AURAY,AURAY_14_A
406,14,B,0.09948006118001945,0.03125734951237475,AURAY,AURAY_14_B
406,14,C,0.05939525518135815,0.027589451196865178,AURAY,AURAY_14_C
406,15,A,0.038881924464185064,0.06421731286405354,AURAY,AURAY_15_A
406,15,B,0.07912321998608375,0.03503090376986753,AURAY,AURAY_15_B
406,15,C,0.09875314734858816,0.025819143820021682,AURAY,AURAY_15_C
406,16,A,0.04398548384771032,0.09768891087139225,AURAY,AURAY_16_A
406,16,B,0.08355052279081393,0.03083530978143329,AURAY,AURAY_16_B
406,16,C,0.06832107072191446,0.02715421588014831,AURAY,AURAY_16_C
406,17,A,0.04761021867060882,0.1355059996112505,AURAY,AURAY_17_A
406,17,B,0.13498547759923554,0.04420917284848529,AURAY,AURAY_17_B
406,17,C,0.08110417704378672,0.0205045167048268,AURAY,AURAY_17_C
406,18,A,0.049132737404610896,0.03491115793546574,AURAY,AURAY_18_A
406,18,B,0.11803605356988374,0.0398048951425461,AURAY,AURAY_18_B
406,18,C,0.09040910235568778,0.020754575792944298,AURAY,AURAY_18_C
406,19,A,0.04164331378288926,0.1018492983799362,AURAY,AURAY_19_A
406,19,B,0.10792563969441711,0.03667078838605941,AURAY,AURAY_19_B
406,19,C,0.08676672991878848,0.02323939767535027,AURAY,AURAY_19_C
406,21,A,0.03866543831107139,0.08585924160971546,AURAY,AURAY_21_A
406,21,B,0.09630459938860277,0.03913119022176067,AURAY,AURAY_21_B
406,21,C,0.07781230948228249,0.0262614788364158,AURAY,AURAY_21_C
406,22,A,0.04651636640413609,0.05464308495639342,AURAY,AURAY_22_A
406,22,B,0.0992655664582775,0.03371302429867651,AURAY,AURAY_22_B
406,22,C,0.060542168062939064,0.03030139046431853,AURAY,AURAY_22_C
406,23,A,0.0441493601292733,0.2228689722135274,AURAY,AURAY_23_A
406,23,B,0.10503359747084345,0.04212390527285022,AURAY,AURAY_23_B
406,23,C,0.07301752450823322,0.02309253062315834,AURAY,AURAY_23_C
406,24,A,0.04789637348382767,0.09912936510616248,AURAY,AURAY_24_A
406,24,B,0.089730727819546,0.037248565231000313,AURAY,AURAY_24_B
406,24,C,0.07390282831323695,0.02706964002332498,AURAY,AURAY_24_C
406,25,A,0.04241114883673946,0.04496807416539745,AURAY,AURAY_25_A
406,25,B,0.09603711612848312,0.02891943118447264,AURAY,AURAY_25_B
406,25,C,0.07647084957108857,0.02113876262637785,AURAY,AURAY_25_C
406,26,A,0.04670444472306033,0.1063169806017589,AURAY,AURAY_26_A
406,26,B,0.08667884972324474,0.02694199143838273,AURAY,AURAY_26_B
406,26,C,0.07288506180037338,0.023659375025665688,AURAY,AURAY_26_C
406,27,A,0.0414383127120153,0.1353531461798962,AURAY,AURAY_27_A
406,27,B,0.09900307035848847,0.03489111816619686,AURAY,AURAY_27_B
406,27,C,0.0881171489364482,0.02707672147184622,AURAY,AURAY_27_C
406,28,A,0.04652975176897282,0.2294844139690699,AURAY,AURAY_28_A
406,28,B,0.10130154498381673,0.02978772993034447,AURAY,AURAY_28_B
406,28,C,0.09497772701849837,0.02457271762450253,AURAY,AURAY_28_C
406,29,A,0.04724701016163679,0.109809065531688,AURAY,AURAY_29_A
406,29,B,0.07937099167433144,0.02661852620090326,AURAY,AURAY_29_B
406,29,C,0.08357817196020839,0.02215922125967652,AURAY,AURAY_29_C
406,30,A,0.04142950090558103,0.1537832547468976,AURAY,AURAY_30_A
406,30,B,0.08559935977232558,0.02706325211873106,AURAY,AURAY_30_B
406,30,C,0.08161472082702573,0.02902214869034268,AURAY,AURAY_30_C
407,1,A,0.05971719886479817,0.27374643309138713,AURAY,AURAY_1_A
407,1,B,0.08344400897012288,0.04154378328122541,AURAY,AURAY_1_B
407,1,C,0.10716841691722062,0.0295271262755841,AURAY,AURAY_1_C
407,2,A,0.0399358022679978,0.1255833843632129,AURAY,AURAY_2_A
407,2,B,0.06361721588215034,0.028933408583895072,AURAY,AURAY_2_B
407,2,C,0.06963197669127899,0.02688833359218483,AURAY,AURAY_2_C
407,3,A,0.05154654602352653,0.1898539686556296,AURAY,AURAY_3_A
407,3,B,0.0914366418743217,0.02546109035362907,AURAY,AURAY_3_B
407,3,C,0.06171927420735291,0.018701209896823088,AURAY,AURAY_3_C
407,4,A,0.04845148017047002,0.3190129867637437,AURAY,AURAY_4_A
407,4,B,0.09498904682785426,0.03617416643002781,AURAY,AURAY_4_B
407,4,C,0.07135041206060963,0.02152466973331662,AURAY,AURAY_4_C
407,5,A,0.08509006362164813,0.3803746369118932,AURAY,AURAY_5_A
407,5,B,0.09206754723228243,0.03028781207451654,AURAY,AURAY_5_B
407,5,C,0.09640252088928247,0.0280267234268196,AURAY,AURAY_5_C
407,6,A,0.060192430537695275,0.3852985256836967,AURAY,AURAY_6_A
407,6,B,0.10443196885969502,0.029981366245502822,AURAY,AURAY_6_B
407,6,C,0.07588081255576808,0.0229430456788206,AURAY,AURAY_6_C
407,7,A,0.0554111248984169,0.1277653070979927,AURAY,AURAY_7_A
407,7,B,0.0824135242396608,0.02982283894827863,AURAY,AURAY_7_B
407,7,C,0.08498682234274305,0.02430560565743959,AURAY,AURAY_7_C
407,8,A,0.05528909103289835,0.06725107873552046,AURAY,AURAY_8_A
407,8,B,0.1324165214024024,0.05204587464739626,AURAY,AURAY_8_B
407,8,C,0.08493395133234379,0.024625112529325158,AURAY,AURAY_8_C
407,9,A,0.03859399147533535,0.2556085539701839,AURAY,AURAY_9_A
407,9,B,0.11041980494485537,0.04160947943836448,AURAY,AURAY_9_B
407,9,C,0.09028801978300016,0.02461158946316803,AURAY,AURAY_9_C
407,10,A,0.046778224655236705,0.03983555880472444,AURAY,AURAY_10_A
407,10,B,0.09496460850819952,0.02885776115599649,AURAY,AURAY_10_B
407,10,C,0.0754067248014234,0.02275548199513027,AURAY,AURAY_10_C
407,11,A,0.05987067733892602,0.2996401727114121,AURAY,AURAY_11_A
407,11,B,0.09852213397131063,0.03849995610778791,AURAY,AURAY_11_B
407,11,C,0.06381050174661541,0.02301099864200695,AURAY,AURAY_11_C
407,12,A,0.11059465218589273,0.5003013635728758,AURAY,AURAY_12_A
407,12,B,0.09483907624877244,0.03852391023811614,AURAY,AURAY_12_B
407,12,C,0.08545519988320735,0.02649205977444023,AURAY,AURAY_12_C
407,13,A,0.047351456365869904,0.3003706492955388,AURAY,AURAY_13_A
407,13,B,0.08936687906515253,0.02914419782273303,AURAY,AURAY_13_B
407,13,C,0.08407591795006819,0.02009083377788265,AURAY,AURAY_13_C
407,14,A,0.05337753383114616,0.277512829142723,AURAY,AURAY_14_A
407,14,B,0.07843052448017077,0.02721884017228493,AURAY,AURAY_14_B
407,14,C,0.06819854014760729,0.02977274496208033,AURAY,AURAY_14_C
407,15,A,0.046322448661286146,0.06736699326974235,AURAY,AURAY_15_A
407,15,B,0.1025635304143943,0.03882779716893454,AURAY,AURAY_15_B
407,15,C,0.10252338817905923,0.02635311515646063,AURAY,AURAY_15_C
407,16,A,0.05315285528257939,0.10180276154871636,AURAY,AURAY_16_A
407,16,B,0.08950798724536849,0.03162016283832988,AURAY,AURAY_16_B
407,16,C,0.06391810040484949,0.02605667390858548,AURAY,AURAY_16_C
407,17,A,0.05241289418396777,0.1371973703056214,AURAY,AURAY_17_A
407,17,B,0.1181569396285772,0.04171446534487728,AURAY,AURAY_17_B
407,17,C,0.0918501885671833,0.02256498624059117,AURAY,AURAY_17_C
407,18,A,0.04946897643171347,0.03508450228186193,AURAY,AURAY_18_A
407,18,B,0.1100946777082194,0.03865468059797185,AURAY,AURAY_18_B
407,18,C,0.08087597006745977,0.019173415464488013,AURAY,AURAY_18_C
407,19,A,0.04204961112293209,0.10202190274694158,AURAY,AURAY_19_A
407,19,B,0.11094661848951176,0.03727930835825001,AURAY,AURAY_19_B
407,19,C,0.10136675124303453,0.02623890655436895,AURAY,AURAY_19_C
407,21,A,0.040173822719194334,0.08649035028828475,AURAY,AURAY_21_A
407,21,B,0.1013795122555981,0.03983509678143917,AURAY,AURAY_21_B
407,21,C,0.08005320454632746,0.02674510637375337,AURAY,AURAY_21_C
407,22,A,0.04585338778480251,0.0543770131331896,AURAY,AURAY_22_A
407,22,B,0.09580961139778177,0.03310164050252497,AURAY,AURAY_22_B
407,22,C,0.06468511868637705,0.03132400591247643,AURAY,AURAY_22_C
407,23,A,0.05284260033358118,0.22610140131662432,AURAY,AURAY_23_A
407,23,B,0.10235199822058953,0.04180519961005235,AURAY,AURAY_23_B
407,23,C,0.06599431048181874,0.021530818197035874,AURAY,AURAY_23_C
407,24,A,0.046636797158549625,0.09855720790088253,AURAY,AURAY_24_A
407,24,B,0.07661838125531598,0.03492425128238117,AURAY,AURAY_24_B
407,24,C,0.07184245636830786,0.02657819157688904,AURAY,AURAY_24_C
407,25,A,0.050082513993983176,0.04812075582744639,AURAY,AURAY_25_A
407,25,B,0.08664404297184927,0.02706367142894205,AURAY,AURAY_25_B
407,25,C,0.08188740093305909,0.02216984971093335,AURAY,AURAY_25_C
407,26,A,0.05944966676082595,0.11130857078072322,AURAY,AURAY_26_A
407,26,B,0.08541055436955072,0.02677121068937071,AURAY,AURAY_26_B
407,26,C,0.058614200857379686,0.02038117987241759,AURAY,AURAY_26_C
407,27,A,0.050927455704136225,0.1383869025639094,AURAY,AURAY_27_A
407,27,B,0.09031142261579657,0.03343045892062122,AURAY,AURAY_27_B
407,27,C,0.09066179533399081,0.02751385981005156,AURAY,AURAY_27_C
407,28,A,0.04841313968726034,0.2301831104900256,AURAY,AURAY_28_A
407,28,B,0.11242382156278932,0.03182926391516401,AURAY,AURAY_28_B
