Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
868,11,B,0.9684724951877539,0.1358743662352214,CAMFROU,CAMFROU_11_B
868,11,C,0.9750159301313966,0.2113697010020849,CAMFROU,CAMFROU_11_C
868,12,A,0.968845860707168,0.2615495182739331,CAMFROU,CAMFROU_12_A
868,12,B,0.9775186565636819,0.1625700209753282,CAMFROU,CAMFROU_12_B
868,12,C,0.9696580488805853,0.1291086357451607,CAMFROU,CAMFROU_12_C
868,13,A,0.9903323975359956,0.4905599442327237,CAMFROU,CAMFROU_13_A
868,13,B,0.9810189898564916,0.1642217241084816,CAMFROU,CAMFROU_13_B
868,13,C,0.9703105342883842,0.1372280059755762,CAMFROU,CAMFROU_13_C
868,14,A,0.984538089182338,0.5015418453549106,CAMFROU,CAMFROU_14_A
868,14,B,0.9703588123028726,0.1981007558004093,CAMFROU,CAMFROU_14_B
868,14,C,0.9457350638660387,0.1448901757572422,CAMFROU,CAMFROU_14_C
868,15,A,0.9782908363580104,0.4214000707375168,CAMFROU,CAMFROU_15_A
868,15,B,0.9820710510600661,0.1677581528118162,CAMFROU,CAMFROU_15_B
868,15,C,0.9604899388516898,0.16534507790740371,CAMFROU,CAMFROU_15_C
868,16,A,0.9883187009893275,0.4340369748846042,CAMFROU,CAMFROU_16_A
868,16,B,0.9847254478172579,0.17302037347799198,CAMFROU,CAMFROU_16_B
868,16,C,0.9836484305979791,0.2075143856053177,CAMFROU,CAMFROU_16_C
868,17,A,0.9947140999197767,0.58700632747535475,CAMFROU,CAMFROU_17_A
868,17,B,0.9796610805225351,0.1877257273511394,CAMFROU,CAMFROU_17_B
868,17,C,0.9746319779447679,0.215434899351066,CAMFROU,CAMFROU_17_C
868,18,A,0.9777341653517377,0.412850395517513,CAMFROU,CAMFROU_18_A
868,18,B,0.9785279903503004,0.1700524226705245,CAMFROU,CAMFROU_18_B
868,18,C,0.9698235471092036,0.1993997639996121,CAMFROU,CAMFROU_18_C
868,19,A,0.9885861223568142,0.4439585420917289,CAMFROU,CAMFROU_19_A
868,19,B,0.9745680368363898,0.1519976171919888,CAMFROU,CAMFROU_19_B
868,19,C,0.9797635191622976,0.1827404818467946,CAMFROU,CAMFROU_19_C
868,20,A,0.988744089236042,0.4656084790226597,CAMFROU,CAMFROU_20_A
868,20,B,0.981267883183228,0.1703582126391221,CAMFROU,CAMFROU_20_B
868,20,C,0.9765575943062534,0.2347018538863379,CAMFROU,CAMFROU_20_C
868,21,A,0.9870617636448028,0.5331406429065518,CAMFROU,CAMFROU_21_A
868,21,B,0.9812701012683438,0.1779775084207604,CAMFROU,CAMFROU_21_B
868,21,C,0.9752744505874927,0.2440681226432938,CAMFROU,CAMFROU_21_C
868,22,A,0.973401541783851,0.3755760748011235,CAMFROU,CAMFROU_22_A
868,22,B,0.9756116685280689,0.1621507648102763,CAMFROU,CAMFROU_22_B
868,22,C,0.9549992380890894,0.1370006979852328,CAMFROU,CAMFROU_22_C
868,23,A,0.9847876858368184,0.5589012210046604,CAMFROU,CAMFROU_23_A
868,23,B,0.9829900831811104,0.1758810129683957,CAMFROU,CAMFROU_23_B
868,23,C,0.957756777123008,0.1513750353799371,CAMFROU,CAMFROU_23_C
868,24,A,0.9917253787739655,0.4429593456019553,CAMFROU,CAMFROU_24_A
868,24,B,0.9802524880196453,0.1768969861435847,CAMFROU,CAMFROU_24_B
868,24,C,0.9658751906032307,0.1372548991990386,CAMFROU,CAMFROU_24_C
868,25,A,0.9905317176888676,0.5068886089793722,CAMFROU,CAMFROU_25_A
868,25,B,0.9768770575192318,0.1648723751216779,CAMFROU,CAMFROU_25_B
868,25,C,0.9671652838149003,0.1878594433914303,CAMFROU,CAMFROU_25_C
868,26,A,0.9790967796419844,0.4111699502378114,CAMFROU,CAMFROU_26_A
868,26,B,0.9753722545120918,0.1630349390570805,CAMFROU,CAMFROU_26_B
868,26,C,0.9595225131213413,0.177824235603328,CAMFROU,CAMFROU_26_C
868,27,A,0.9892554763256796,0.4158907270806198,CAMFROU,CAMFROU_27_A
868,27,B,0.9756053871540922,0.1890429061940934,CAMFROU,CAMFROU_27_B
868,27,C,0.9776703127103392,0.1641534279749442,CAMFROU,CAMFROU_27_C
868,28,A,0.9807717909726109,0.5304538156004395,CAMFROU,CAMFROU_28_A
868,28,B,0.9774252387486755,0.1722880859152303,CAMFROU,CAMFROU_28_B
868,28,C,0.96090375832663,0.1783180210307734,CAMFROU,CAMFROU_28_C
868,29,A,0.9635344175575289,0.323241124163122,CAMFROU,CAMFROU_29_A
868,29,B,0.9747378559609322,0.160899888975187,CAMFROU,CAMFROU_29_B
868,29,C,0.9695878438876656,0.1688923698722567,CAMFROU,CAMFROU_29_C
868,30,A,0.9732852481553014,0.3121391078756076,CAMFROU,CAMFROU_30_A
868,30,B,0.9768788500853138,0.1572727646698744,CAMFROU,CAMFROU_30_B
868,30,C,0.9569453834806249,0.16462736710222559,CAMFROU,CAMFROU_30_C
869,1,A,NA,0.5696842466027601,CAMFROU,CAMFROU_1_A
869,1,B,0.972324506188909,0.1832253595814242,CAMFROU,CAMFROU_1_B
869,1,C,0.9640292756250328,0.2012458907710847,CAMFROU,CAMFROU_1_C
869,2,A,0.9911337434715937,0.504194307776242,CAMFROU,CAMFROU_2_A
869,2,B,0.9782595032986843,0.154433851815437,CAMFROU,CAMFROU_2_B
869,2,C,0.9724586505762449,0.1711042823236478,CAMFROU,CAMFROU_2_C
869,3,A,0.9844608049701378,0.3711794054824502,CAMFROU,CAMFROU_3_A
869,3,B,0.979000850824023,0.163360356381297,CAMFROU,CAMFROU_3_B
869,3,C,0.9501053286572289,0.1226234050524684,CAMFROU,CAMFROU_3_C
869,4,A,0.9890042975643245,0.494161703808084,CAMFROU,CAMFROU_4_A
869,4,B,0.9778632639438882,0.1831498766050675,CAMFROU,CAMFROU_4_B
869,4,C,0.9780956643732979,0.172654268403206,CAMFROU,CAMFROU_4_C
869,5,A,0.9842374765745898,0.472524907245781,CAMFROU,CAMFROU_5_A
869,5,B,0.9795940890080108,0.1363174112566222,CAMFROU,CAMFROU_5_B
869,5,C,0.954775258512068,0.158216818412224,CAMFROU,CAMFROU_5_C
869,6,A,0.9863055862328532,0.5336069416002615,CAMFROU,CAMFROU_6_A
869,6,B,0.9818879491576228,0.1683421855947941,CAMFROU,CAMFROU_6_B
869,6,C,0.9607978974235835,0.1524048496209998,CAMFROU,CAMFROU_6_C
869,7,A,0.9835283225537155,0.3994797442956549,CAMFROU,CAMFROU_7_A
869,7,B,0.9745067919519842,0.1784556765492058,CAMFROU,CAMFROU_7_B
869,7,C,0.9719531056564306,0.1830947930351916,CAMFROU,CAMFROU_7_C
869,8,A,0.9776217109566506,0.3209526664504764,CAMFROU,CAMFROU_8_A
869,8,B,0.9764392786337641,0.1682613593277528,CAMFROU,CAMFROU_8_B
869,8,C,0.968691152933558,0.1406985947775181,CAMFROU,CAMFROU_8_C
869,9,A,0.9852164646770142,0.4490477878191863,CAMFROU,CAMFROU_9_A
869,9,B,0.9752808878109618,0.1652389975662839,CAMFROU,CAMFROU_9_B
869,9,C,0.9575940314555612,0.1485506571392975,CAMFROU,CAMFROU_9_C
869,10,A,0.9765544410699684,0.3672631872009297,CAMFROU,CAMFROU_10_A
869,10,B,0.9771788581519276,0.165580504904988,CAMFROU,CAMFROU_10_B
869,10,C,0.964424099631598,0.1403102077091809,CAMFROU,CAMFROU_10_C
869,11,A,0.9725806031737619,0.3042907658671673,CAMFROU,CAMFROU_11_A
869,11,B,0.9691983029814009,0.1359669602028293,CAMFROU,CAMFROU_11_B
869,11,C,0.9756768114748577,0.2115112809549917,CAMFROU,CAMFROU_11_C
869,12,A,0.9699611159789809,0.2618382381713354,CAMFROU,CAMFROU_12_A
869,12,B,0.9782486504436168,0.1626841804862844,CAMFROU,CAMFROU_12_B
869,12,C,0.9701630347843544,0.1291722532090102,CAMFROU,CAMFROU_12_C
869,13,A,0.9909006279027036,0.4907341717382202,CAMFROU,CAMFROU_13_A
869,13,B,0.9807759084350579,0.1641913167928203,CAMFROU,CAMFROU_13_B
869,13,C,0.9706761574457063,0.1372771841038001,CAMFROU,CAMFROU_13_C
869,14,A,0.9854912685914163,0.5018181536052146,CAMFROU,CAMFROU_14_A
869,14,B,0.9712945632589017,0.19828160131405378,CAMFROU,CAMFROU_14_B
869,14,C,0.947590844381505,0.1451583129774049,CAMFROU,CAMFROU_14_C
869,15,A,0.9791305753218887,0.4215951341872105,CAMFROU,CAMFROU_15_A
869,15,B,0.9819348828767985,0.16773926630502,CAMFROU,CAMFROU_15_B
869,15,C,0.9619904340195613,0.1655859853761151,CAMFROU,CAMFROU_15_C
869,16,A,0.9889133938894029,0.4342326868161498,CAMFROU,CAMFROU_16_A
869,16,B,0.9853227711898616,0.1731160357640658,CAMFROU,CAMFROU_16_B
869,16,C,0.98457415337208265,0.2076990949239188,CAMFROU,CAMFROU_16_C
869,17,A,0.9949961044526262,0.5870834358438553,CAMFROU,CAMFROU_17_A
869,17,B,0.9813433326286981,0.1880283369817335,CAMFROU,CAMFROU_17_B
869,17,C,0.9757403705032488,0.2156749232801507,CAMFROU,CAMFROU_17_C
869,18,A,0.978679834243669,0.4131817721824152,CAMFROU,CAMFROU_18_A
869,18,B,0.9788825637477837,0.1700999123394483,CAMFROU,CAMFROU_18_B
869,18,C,0.9707334095000992,0.19958056742328809,CAMFROU,CAMFROU_18_C
869,19,A,0.989159888289876,0.4441567833030262,CAMFROU,CAMFROU_19_A
869,19,B,0.9765459767143971,0.1522664705361146,CAMFROU,CAMFROU_19_B
869,19,C,0.9799781445346594,0.1827779331989714,CAMFROU,CAMFROU_19_C
869,20,A,0.9894190877202109,0.4658373246845187,CAMFROU,CAMFROU_20_A
869,20,B,0.9819627789553333,0.1704683700129851,CAMFROU,CAMFROU_20_B
869,20,C,0.977242029674969,0.2348571231956837,CAMFROU,CAMFROU_20_C
869,21,A,0.9875978318028642,0.5333684320365359,CAMFROU,CAMFROU_21_A
869,21,B,0.9823577306855418,0.1781502813998163,CAMFROU,CAMFROU_21_B
869,21,C,0.9758086263961882,0.244192994442168,CAMFROU,CAMFROU_21_C
869,22,A,0.9746844690153396,0.3759357842605905,CAMFROU,CAMFROU_22_A
869,22,B,0.9760752204152904,0.1622164828823545,CAMFROU,CAMFROU_22_B
869,22,C,0.9562054368479367,0.13716155223493912,CAMFROU,CAMFROU_22_C
869,23,A,0.9853296355652343,0.5590632734671885,CAMFROU,CAMFROU_23_A
869,23,B,0.9854764315622568,0.1762695330332755,CAMFROU,CAMFROU_23_B
869,23,C,0.9590971636236565,0.1515751912992516,CAMFROU,CAMFROU_23_C
869,24,A,0.9921441823085445,0.4431224697517123,CAMFROU,CAMFROU_24_A
869,24,B,0.9808177472580707,0.1769889117722858,CAMFROU,CAMFROU_24_B
869,24,C,0.9671233302812742,0.137424470922019,CAMFROU,CAMFROU_24_C
869,25,A,0.99084647931944,0.5070020765970614,CAMFROU,CAMFROU_25_A
869,25,B,0.9775594137534352,0.1649798344749294,CAMFROU,CAMFROU_25_B
869,25,C,0.9684490635805174,0.18808901346572202,CAMFROU,CAMFROU_25_C
869,26,A,0.9800334928861496,0.4114829295805562,CAMFROU,CAMFROU_26_A
869,26,B,0.9769650139493063,0.1632698645151975,CAMFROU,CAMFROU_26_B
869,26,C,0.9611373093776647,0.1781082029856762,CAMFROU,CAMFROU_26_C
869,27,A,0.9898853505295088,0.4161379027763972,CAMFROU,CAMFROU_27_A
869,27,B,0.976810756213607,0.1892653784898367,CAMFROU,CAMFROU_27_B
869,27,C,0.9783381400075088,0.1642570149805541,CAMFROU,CAMFROU_27_C
869,28,A,0.9819484994730105,0.5308072641766994,CAMFROU,CAMFROU_28_A
869,28,B,0.9784039093041413,0.1724467841081179,CAMFROU,CAMFROU_28_B
869,28,C,0.9628513278233657,0.1786588430336398,CAMFROU,CAMFROU_28_C
869,29,A,0.9652378023206097,0.3236538123344559,CAMFROU,CAMFROU_29_A
869,29,B,0.9755943166676119,0.1610193878693808,CAMFROU,CAMFROU_29_B
869,29,C,0.9702187572008764,0.1689964306098593,CAMFROU,CAMFROU_29_C
869,30,A,0.9743890006013788,0.3124530471824262,CAMFROU,CAMFROU_30_A
869,30,B,0.9769667494139994,0.1572850258776288,CAMFROU,CAMFROU_30_B
869,30,C,0.9578740730462146,0.1647741762539305,CAMFROU,CAMFROU_30_C
870,1,A,NA,0.5697014580603283,CAMFROU,CAMFROU_1_A
870,1,B,0.9739699696737819,0.1834182881537337,CAMFROU,CAMFROU_1_B
870,1,C,0.9661613534557645,0.2016690419211683,CAMFROU,CAMFROU_1_C
870,2,A,0.992402817715568,0.5045912971314449,CAMFROU,CAMFROU_2_A
870,2,B,0.981130691661865,0.1548629637548319,CAMFROU,CAMFROU_2_B
870,2,C,0.9753965667156705,0.1715968790323041,CAMFROU,CAMFROU_2_C
870,3,A,0.9863936092124272,0.37182031295452117,CAMFROU,CAMFROU_3_A
870,3,B,0.9819265546943448,0.1637957808024483,CAMFROU,CAMFROU_3_B
870,3,C,0.9527273192347059,0.1229465486757371,CAMFROU,CAMFROU_3_C
870,4,A,0.9908490079990108,0.4947076174959277,CAMFROU,CAMFROU_4_A
870,4,B,0.9809492245993088,0.1836854149360455,CAMFROU,CAMFROU_4_B
870,4,C,0.9819282528170212,0.1732756588786488,CAMFROU,CAMFROU_4_C
870,5,A,0.985016405164951,0.4727763985085615,CAMFROU,CAMFROU_5_A
870,5,B,0.9818045318083468,0.1365816503197704,CAMFROU,CAMFROU_5_B
870,5,C,0.958172130291593,0.1587483370881083,CAMFROU,CAMFROU_5_C
870,6,A,0.987046960963975,0.5337964770471336,CAMFROU,CAMFROU_6_A
870,6,B,0.9832750756876569,0.168570630471956,CAMFROU,CAMFROU_6_B
870,6,C,0.9621327162261549,0.1526102027759488,CAMFROU,CAMFROU_6_C
870,7,A,0.984942552485617,0.3999445130535245,CAMFROU,CAMFROU_7_A
870,7,B,0.977593972928563,0.1789850372086009,CAMFROU,CAMFROU_7_B
870,7,C,0.9746300808098135,0.1835712131640643,CAMFROU,CAMFROU_7_C
870,8,A,0.979418752322154,0.3214954575802407,CAMFROU,CAMFROU_8_A
870,8,B,0.9789748383675012,0.16868156138683982,CAMFROU,CAMFROU_8_B
870,8,C,0.9728506025852596,0.1412968509563164,CAMFROU,CAMFROU_8_C
870,9,A,0.9863553372462828,0.4494155163850941,CAMFROU,CAMFROU_9_A
870,9,B,0.976260645520135,0.1653984442301674,CAMFROU,CAMFROU_9_B
870,9,C,0.9605272126513431,0.1489928361443552,CAMFROU,CAMFROU_9_C
870,10,A,0.978074155248776,0.3677671736057846,CAMFROU,CAMFROU_10_A
870,10,B,0.9808629820502351,0.1661329620148986,CAMFROU,CAMFROU_10_B
870,10,C,0.9664798583495078,0.1405980683032775,CAMFROU,CAMFROU_10_C
870,11,A,0.9739973507086779,0.3047176843164168,CAMFROU,CAMFROU_11_A
870,11,B,0.9737547585922299,0.1365418164376902,CAMFROU,CAMFROU_11_B
870,11,C,0.9770743633089357,0.2118056180748195,CAMFROU,CAMFROU_11_C
870,12,A,0.9715367768814275,0.2622509703768922,CAMFROU,CAMFROU_12_A
870,12,B,0.9809798177807312,0.16310732871950961,CAMFROU,CAMFROU_12_B
870,12,C,0.97475406179904,0.12975377458266268,CAMFROU,CAMFROU_12_C
870,13,A,0.9918962755352955,0.4910426650961727,CAMFROU,CAMFROU_13_A
870,13,B,0.9824127868224746,0.1644228692537534,CAMFROU,CAMFROU_13_B
870,13,C,0.9718679770073342,0.13743725315321031,CAMFROU,CAMFROU_13_C
870,14,A,0.9867259596053983,0.5021759433391642,CAMFROU,CAMFROU_14_A
870,14,B,0.9734971462272246,0.1987030712307623,CAMFROU,CAMFROU_14_B
870,14,C,0.9488579697592471,0.1453436747912101,CAMFROU,CAMFROU_14_C
870,15,A,0.9816860660425298,0.4221851695991432,CAMFROU,CAMFROU_15_A
870,15,B,0.9845145851039341,0.168117309131464,CAMFROU,CAMFROU_15_B
870,15,C,0.9643686223552475,0.1659652819555726,CAMFROU,CAMFROU_15_C
870,16,A,0.9901912631402654,0.4346261980362372,CAMFROU,CAMFROU_16_A
870,16,B,0.9879547485862085,0.173534511252065,CAMFROU,CAMFROU_16_B
870,16,C,0.98575389877657,0.2079367551052743,CAMFROU,CAMFROU_16_C
870,17,A,0.9955235124253627,0.587229252881046,CAMFROU,CAMFROU_17_A
870,17,B,0.9841826339511773,0.1885394912790264,CAMFROU,CAMFROU_17_B
870,17,C,0.9773919211920928,0.2160315563968601,CAMFROU,CAMFROU_17_C
870,18,A,0.9793146225376332,0.4134067320301238,CAMFROU,CAMFROU_18_A
870,18,B,0.9827217614660092,0.1706783246407553,CAMFROU,CAMFROU_18_B
870,18,C,0.9725889829134045,0.1999400003564919,CAMFROU,CAMFROU_18_C
870,19,A,0.9903385041714032,0.4445643648126712,CAMFROU,CAMFROU_19_A
870,19,B,0.980637045975738,0.1528265453171145,CAMFROU,CAMFROU_19_B
870,19,C,0.9814993151257154,0.1830491721564739,CAMFROU,CAMFROU_19_C
870,20,A,0.99056732277296,0.4662271970817622,CAMFROU,CAMFROU_20_A
870,20,B,0.9830023358919664,0.1706363599513542,CAMFROU,CAMFROU_20_B
870,20,C,0.9792803699436273,0.235315520990533,CAMFROU,CAMFROU_20_C
870,21,A,0.9885874532213929,0.5337918806559703,CAMFROU,CAMFROU_21_A
870,21,B,0.985382417956236,0.1786395636721872,CAMFROU,CAMFROU_21_B
870,21,C,0.9782046667885156,0.24474898727840191,CAMFROU,CAMFROU_21_C
870,22,A,0.9768937610720647,0.3765500899417842,CAMFROU,CAMFROU_22_A
870,22,B,0.9789218156976639,0.1626184509456035,CAMFROU,CAMFROU_22_B
870,22,C,0.9585636857490752,0.137476894764991,CAMFROU,CAMFROU_22_C
870,23,A,0.9867759026984453,0.5594859425076517,CAMFROU,CAMFROU_23_A
870,23,B,0.9884023021405992,0.17672116526840181,CAMFROU,CAMFROU_23_B
870,23,C,0.9633328928618399,0.1522037139564441,CAMFROU,CAMFROU_23_C
870,24,A,0.9930038862054934,0.4434618733424603,CAMFROU,CAMFROU_24_A
870,24,B,0.9825726442284036,0.1772787468753814,CAMFROU,CAMFROU_24_B
870,24,C,0.9691226901583522,0.1376905183779192,CAMFROU,CAMFROU_24_C
870,25,A,0.9920143047840206,0.5074317175781831,CAMFROU,CAMFROU_25_A
870,25,B,0.9796718257881235,0.1653005062635329,CAMFROU,CAMFROU_25_B
870,25,C,0.9724346825288465,0.1888024514508445,CAMFROU,CAMFROU_25_C
870,26,A,0.9815380257409507,0.411974983326772,CAMFROU,CAMFROU_26_A
870,26,B,0.9793149686174258,0.1636212400864304,CAMFROU,CAMFROU_26_B
870,26,C,0.9642654960493378,0.1786532804615647,CAMFROU,CAMFROU_26_C
870,27,A,0.9911586440844968,0.4166342129480882,CAMFROU,CAMFROU_27_A
870,27,B,0.9808813144793418,0.1900113068508213,CAMFROU,CAMFROU_27_B
870,27,C,0.9802579463439414,0.1645648665250531,CAMFROU,CAMFROU_27_C
870,28,A,0.9830977866559593,0.5311572934820188,CAMFROU,CAMFROU_28_A
870,28,B,0.9800785197485993,0.1727188689729029,CAMFROU,CAMFROU_28_B
870,28,C,0.9645261746704086,0.1789489989684358,CAMFROU,CAMFROU_28_C
870,29,A,0.9672196743528892,0.324141124047459,CAMFROU,CAMFROU_29_A
870,29,B,0.978773458655347,0.1614701810480478,CAMFROU,CAMFROU_29_B
870,29,C,0.972046347609289,0.1693006875857357,CAMFROU,CAMFROU_29_C
870,30,A,0.9761264231549702,0.3129428448711649,CAMFROU,CAMFROU_30_A
870,30,B,0.9807320822550302,0.15780722147339848,CAMFROU,CAMFROU_30_B
870,30,C,0.9603255057134333,0.1651639491107113,CAMFROU,CAMFROU_30_C
871,1,A,NA,0.5697304335975419,CAMFROU,CAMFROU_1_A
871,1,B,0.9748403456545923,0.1835178698835694,CAMFROU,CAMFROU_1_B
871,1,C,0.9672740623237978,0.2018899860838625,CAMFROU,CAMFROU_1_C
871,2,A,0.993192136300484,0.5048380440739629,CAMFROU,CAMFROU_2_A
871,2,B,0.9821547611210661,0.155011474254235,CAMFROU,CAMFROU_2_B
871,2,C,0.9763805040151015,0.1717626783881915,CAMFROU,CAMFROU_2_C
871,3,A,0.9868628187328236,0.37197624636701,CAMFROU,CAMFROU_3_A
871,3,B,0.9832380300004241,0.1639917851427106,CAMFROU,CAMFROU_3_B
871,3,C,0.9550225431817814,0.1232267947772398,CAMFROU,CAMFROU_3_C
871,4,A,0.9913616918751992,0.4948594785329278,CAMFROU,CAMFROU_4_A
871,4,B,0.9810898258829848,0.18370857453059,CAMFROU,CAMFROU_4_B
871,4,C,0.9831765032852744,0.17348136826348182,CAMFROU,CAMFROU_4_C
871,5,A,0.9862535391714848,0.4731778979016839,CAMFROU,CAMFROU_5_A
871,5,B,0.983181616705972,0.1367465986723005,CAMFROU,CAMFROU_5_B
871,5,C,0.9591863744846545,0.1589076169261624,CAMFROU,CAMFROU_5_C
871,6,A,0.987656192711658,0.533940872267423,CAMFROU,CAMFROU_6_A
871,6,B,0.9837449958553021,0.1686486033212161,CAMFROU,CAMFROU_6_B
871,6,C,0.9639957206983916,0.1529027162157435,CAMFROU,CAMFROU_6_C
871,7,A,0.9854557298260074,0.4001109164244674,CAMFROU,CAMFROU_7_A
871,7,B,0.9787637481088387,0.1791875470976891,CAMFROU,CAMFROU_7_B
871,7,C,0.9760134162651819,0.1838171975617791,CAMFROU,CAMFROU_7_C
871,8,A,0.9801834358383913,0.3217250526182307,CAMFROU,CAMFROU_8_A
871,8,B,0.9800984471454343,0.1688621644676814,CAMFROU,CAMFROU_8_B
871,8,C,0.9734934945906678,0.1413914397353638,CAMFROU,CAMFROU_8_C
871,9,A,0.9870955515485348,0.4496514771001379,CAMFROU,CAMFROU_9_A
871,9,B,0.9771838881495215,0.1655479105570244,CAMFROU,CAMFROU_9_B
871,9,C,0.962780547212457,0.14932513885164,CAMFROU,CAMFROU_9_C
871,10,A,0.9784413128523997,0.36788973838827893,CAMFROU,CAMFROU_10_A
871,10,B,0.9811986947427469,0.1661819529489529,CAMFROU,CAMFROU_10_B
871,10,C,0.9678196540043769,0.1407822557224147,CAMFROU,CAMFROU_10_C
871,11,A,0.975769744589588,0.3052461860892556,CAMFROU,CAMFROU_11_A
871,11,B,0.9747182034488361,0.1366609687876236,CAMFROU,CAMFROU_11_B
871,11,C,0.9779652109213895,0.2119901675147289,CAMFROU,CAMFROU_11_C
871,12,A,0.9722500886674192,0.2624335303115991,CAMFROU,CAMFROU_12_A
871,12,B,0.9821104524012284,0.1632821883098615,CAMFROU,CAMFROU_12_B
871,12,C,0.9753314631530838,0.1298249100133512,CAMFROU,CAMFROU_12_C
871,13,A,0.9926268642285899,0.4912670362453614,CAMFROU,CAMFROU_13_A
871,13,B,0.9838342222179338,0.1646216939608555,CAMFROU,CAMFROU_13_B
871,13,C,0.9730307207147479,0.1375932866753441,CAMFROU,CAMFROU_13_C
871,14,A,0.9871394704209054,0.5022955204176226,CAMFROU,CAMFROU_14_A
871,14,B,0.9758505307555736,0.1991551795068754,CAMFROU,CAMFROU_14_B
871,14,C,0.950937706137046,0.1456408856770552,CAMFROU,CAMFROU_14_C
871,15,A,0.9825397039594205,0.42237861732116366,CAMFROU,CAMFROU_15_A
871,15,B,0.9857658741853511,0.1682994723419048,CAMFROU,CAMFROU_15_B
871,15,C,0.9657400180875203,0.1661870020580869,CAMFROU,CAMFROU_15_C
871,16,A,0.9910868947671891,0.4349035144168122,CAMFROU,CAMFROU_16_A
871,16,B,0.9889491995442743,0.1736882450909087,CAMFROU,CAMFROU_16_B
871,16,C,0.9866322846330002,0.20811354943125682,CAMFROU,CAMFROU_16_C
871,17,A,0.9957668317247688,0.5872958538364665,CAMFROU,CAMFROU_17_A
871,17,B,0.9831990758955599,0.1883628100795249,CAMFROU,CAMFROU_17_B
871,17,C,0.9779426010665593,0.2161505719499645,CAMFROU,CAMFROU_17_C
871,18,A,0.9801127705103421,0.4136902551692675,CAMFROU,CAMFROU_18_A
871,18,B,0.9833760612129446,0.1707791292375166,CAMFROU,CAMFROU_18_B
871,18,C,0.9738433569229963,0.2001917340549271,CAMFROU,CAMFROU_18_C
871,19,A,0.9912919194521852,0.4448895727720335,CAMFROU,CAMFROU_19_A
871,19,B,0.981064963834533,0.1528863026255184,CAMFROU,CAMFROU_19_B
871,19,C,0.9830517845238751,0.1833273861493074,CAMFROU,CAMFROU_19_C
871,20,A,0.9914645633180137,0.4665293485105107,CAMFROU,CAMFROU_20_A
871,20,B,0.9841959003752144,0.1708233527833731,CAMFROU,CAMFROU_20_B
871,20,C,0.9808356356045455,0.2356653263714995,CAMFROU,CAMFROU_20_C
871,21,A,0.9896367640232133,0.534239883379927,CAMFROU,CAMFROU_21_A
871,21,B,0.9867358497041149,0.1788618920845275,CAMFROU,CAMFROU_21_B
871,21,C,0.9795228725550988,0.2450503972603539,CAMFROU,CAMFROU_21_C
871,22,A,0.9777205592807003,0.3767812810644332,CAMFROU,CAMFROU_22_A
871,22,B,0.9815061742488468,0.1629863291897084,CAMFROU,CAMFROU_22_B
871,22,C,0.9615654447806585,0.1378736910121942,CAMFROU,CAMFROU_22_C
871,23,A,0.988408440928752,0.559971191154307,CAMFROU,CAMFROU_23_A
871,23,B,0.989038570655833,0.1768207447374483,CAMFROU,CAMFROU_23_B
871,23,C,0.9644371714666706,0.1523669458396616,CAMFROU,CAMFROU_23_C
871,24,A,0.9938231125792213,0.4437910260044835,CAMFROU,CAMFROU_24_A
871,24,B,0.9835407145804802,0.1774368362596456,CAMFROU,CAMFROU_24_B
871,24,C,0.9709703930296603,0.1379410671261408,CAMFROU,CAMFROU_24_C
871,25,A,0.9929800376906377,0.5077976327990857,CAMFROU,CAMFROU_25_A
871,25,B,0.9814408210830988,0.16557150039573,CAMFROU,CAMFROU_25_B
871,25,C,0.9736761570895812,0.1890236307417277,CAMFROU,CAMFROU_25_C
871,26,A,0.9829642751322691,0.4124453548378163,CAMFROU,CAMFROU_26_A
871,26,B,0.980128808412452,0.1637420056910771,CAMFROU,CAMFROU_26_B
871,26,C,0.9664206257498227,0.1790230627454181,CAMFROU,CAMFROU_26_C
871,27,A,0.9920637340163498,0.4169865468229374,CAMFROU,CAMFROU_27_A
871,27,B,0.9825144891714461,0.190309969296315,CAMFROU,CAMFROU_27_B
871,27,C,0.9808076920969216,0.1646523575627412,CAMFROU,CAMFROU_27_C
871,28,A,0.9843974496869158,0.5315513568871579,CAMFROU,CAMFROU_28_A
871,28,B,0.9810817231360675,0.17288472845130398,CAMFROU,CAMFROU_28_B
871,28,C,0.9661203638162386,0.1792265325059688,CAMFROU,CAMFROU_28_C
871,29,A,0.9689678730135713,0.3245691108029164,CAMFROU,CAMFROU_29_A
871,29,B,0.9807869776490632,0.1617537453139165,CAMFROU,CAMFROU_29_B
871,29,C,0.9738681714791219,0.1696009946631122,CAMFROU,CAMFROU_29_C
871,30,A,0.9774171349879026,0.3133086181301142,CAMFROU,CAMFROU_30_A
871,30,B,0.9825517406921884,0.15806189683984528,CAMFROU,CAMFROU_30_B
871,30,C,0.9626889911232939,0.1655401695006662,CAMFROU,CAMFROU_30_C
872,1,A,NA,0.5698593536008482,CAMFROU,CAMFROU_1_A
872,1,B,0.9759013198773696,0.1836435275474705,CAMFROU,CAMFROU_1_B
872,1,C,0.9684347945081144,0.2021206645582047,CAMFROU,CAMFROU_1_C
872,2,A,0.9938087069006342,0.5050299650070239,CAMFROU,CAMFROU_2_A
872,2,B,0.982587672353967,0.155073359802897,CAMFROU,CAMFROU_2_B
